,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
223,0xf490691349318e0ed4c5e43e4ef21d452ae80179650c7defa368e6007b8d32c3,5439016,1523708240,0x60949ebce7726003bef7e7131224b969ce361447,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
224,0x33e7a6b61d2acb6c050b0f3ea3bd67757f76fc8052f91a29a8815aa283c51a28,5440539,1523730334,0x63f5fe0d5bfaf9cb91804d69bef8c9f768b7e0a7,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.08,NULL,0x,0
225,0x8bcb7ed6bc9a527b96d84a84c2d699b6f32d123f92813c9dd4fbda9428f0fdc2,5442103,1523753533,0x60949ebce7726003bef7e7131224b969ce361447,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
226,0x11ac6b53d698e121fd29f07f2e8033071082221c0256d03383412b5a4ffd94bb,5442256,1523755670,0x8929ab7c8a6487dba198d960cff6a78d930e5400,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.531962,NULL,0x,0
227,0xfd8b6f97c8cff6cf7b4a9bd59b94b59fa1472b64e114362399c3ba01a94acd5a,5443069,1523767143,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
228,0x6d202dd6f43088645b3f513541350b77918e5a42f49dff900149fd2015095da0,5443142,1523768127,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.52,NULL,0x,0
229,0x6e62e51371087f0919d4aafb4854471132d25c4034123b30a36537a5cdb10c49,5444702,1523791182,0x7cd216bb00670e43d52aff324f8567da1b3417e1,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
230,0xa15071e8565265140e2843dc186eb0499a4b813e2b88d560313b5cb146b9b753,5453157,1523915022,0x2627e3d013d1dcdc201eda90d6ed6ab9aa9a0892,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.518888,NULL,0x,0
231,0xd7a15fb1ae14c622db1a3b70ec21b366123f3bc3a7077a5809bf4148f780ce51,5455524,1523949078,0x9ceaff608c46b35fd3c146812d313377bfd16c5f,0x40949225c4a1745a9946f6aaf763241c082cb9ac,5.00015,NULL,0x,0
232,0xa708b3fb471e3b26b1fa23ebf1b4a4d9890f5b052323efa6426465ae6366583a,5456949,1523971150,0xd3e0fc9ec85a8df3e8ae052e2768f86142a55492,0x40949225c4a1745a9946f6aaf763241c082cb9ac,5.0,NULL,0x,0
233,0xe37aaa745ec1c4c1f756d23a86986abd5885595fabfb059844dd0b7a3b5b54ef,5457452,1523978380,0x3d2500ba42b94db85425a54162761ad6fbb50358,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.27,NULL,0x,0
234,0x40036a6eebe62d8939c6763e10ee639d93b39d46d12b15d73f56000b31d54597,5458047,1523987328,0x464a112abea4d7c5f590c8112496dc8c6e31b26d,0x40949225c4a1745a9946f6aaf763241c082cb9ac,3.0,NULL,0x,0
235,0xf65110dc82bda8e604dd56a476d5681634f39fc70d81dbcb2d677ec4854e1e2c,5459240,1524004315,0x4fa43dfafa28ee460ea472dd5a65708c8aeb16c9,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.7012215082032588,NULL,0x,0
236,0xb7d16e204d8743d53fe18f4bb9a63a147309a43324cfeb93179d295d0d167981,5459756,1524011926,0x490a857bb4e47ba06954d10f2e7d6c31053eb999,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
237,0xb5cbe855673941478cf820eb29913437ba0237074fc73c3a113bc526e7dff6b5,5460383,1524020908,0xa3570ad635d362e0c74ae32bdc095539f562929a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
238,0x2176cf22c384f87698d94512b5963b3aecd23629ea84c517dfb6d0f0f5e38356,5466187,1524107719,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.91233673,NULL,0x,0
239,0x87c7ce71a47e179ffca9e0b69228ca17d4831c7caba3d9897165d367b70172d0,5468143,1524137233,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.51361072,NULL,0x,0
240,0xea6b47cfc7670b8931da85827b1577901457684017faeb0eb58bd1ee828b3259,5468151,1524137355,0xf726dc178d1a4d9292a8d63f01e0fa0a1235e65c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,4.99,NULL,0x,0
241,0x31ed5bacca126504f162d3ea7a83d100c1c008c4d90d3cbd782dcfa58c338b6c,5468617,1524144600,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
242,0xc7e7fab3d789356439ca36b55419e2130ad4f63d11802246e9cb95a912b238e9,5469537,1524158581,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.844,NULL,0x,0
243,0x7cab449379a9876ca6d6d4c80c9af76b7021fd0465d06baf949f7d3af0589c39,5470542,1524173005,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,4.33554096,NULL,0x,0
244,0xe1ac31ea2b502562d4d98e83ca931ffbad836fa2033016022a96bf2ffbc2fc68,5470612,1524173988,0x2d79d147a7ac24e6375af9b00e54a8c097ec0e0e,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.51,NULL,0x,0
245,0xf39e44cfaac1e4b57d5a47ffa53003102cd7c8cdb3876a91c04a2da7f71b1200,5475878,1524253166,0x60949ebce7726003bef7e7131224b969ce361447,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
246,0x192594170321aa541d7fe3180c40c5fe3568e221511f8abae84778a996229f9c,5476783,1524266707,0x29d5527caa78f1946a409fa6acaf14a0a4a0274b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
247,0x23c22a1adf55d4b4a02e5cdf020fbf4726fd8e0acd34f557414e8d0f1f17486b,5486278,1524406555,0xa9c2a6ef76fab2c56d39a0d719bd6f0cee72f791,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0009,NULL,0x,0
248,0xd20d2e4d7c38fed19933702c3d920d80ab44f9ff2aac2d027d33db45b06a8ae9,5486645,1524411946,0x3af4614f616d730e034e4b307727f8e0b1faa9fd,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
249,0xb12a434bacd3dbd64eac0768ec7de6c8eb1f51ce98cf765c9aa5231effffb9c7,5491080,1524477080,0x532017b238c7baab39c6b789a27bbca687b66c7b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
250,0xaaced20e0ad1efad171c9ffcb3673b16551108ce5e1a3de6808d8dd246e27e87,5495042,1524536362,0x5baeac0a0417a05733884852aa068b706967e790,0x40949225c4a1745a9946f6aaf763241c082cb9ac,9.9975,NULL,0x,0
251,0x38aa356407d9b24ad44506cafaf2b70d9495134067db27086b5fb52fa869faeb,5495686,1524546201,0x6733bc76feeb8f7f7ab0c26dce55450d89ab1000,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
252,0x5a314e145622abd386d42a45199c0bea50c8dcc3438ebe759596415adc9f8a0a,5495760,1524547343,0xa12fa762b2be2dc2df86b9dc88bdcb6d97fa2a7a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.59,NULL,0x,0
253,0x84ad99b56f823447bf8a414d6499db9bf9f84bb39cf79e0716ee2d511a1fbc15,5495961,1524550530,0x48303de7a3f367d5d2258c5f47067e496d62f904,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.20015,NULL,0x,0
254,0x807f53658a6c511221b2d9eeb04f501dc8713cd06356e4beb58d1c693219737c,5496366,1524556818,0x2b5634c42055806a59e9107ed44d43c426e58258,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.15,NULL,0x,0
255,0xd6c1b82c0f4fb45fd81b5cec5d94c12dc5bf4e16d8312c66a1bd88a612ddd340,5500778,1524622899,0xc17b64b4444f3458c0c12e670700c15af7df8e81,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
256,0xca48978a4ec049a1518d2781ab0877367672f3d3002ec9442d7b7fd6082810d5,5503507,1524662969,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
257,0x196b4de1e6c0383f46400e3039bba21520f42a1959f0a6e7af036eb7b1f81062,5508641,1524739077,0x5baeac0a0417a05733884852aa068b706967e790,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.0185443,NULL,0x,0
258,0x86c08f40f2a4427b94d3600e26ea33adb3de1cb28d8fe197c91e1177b15eab5a,5508672,1524739494,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
259,0xfe8ee3da354e204bca0e005ad3796e64510f7a7220b088af4352f8afba53758d,5519502,1524902419,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x00789b1c3d583e3057c264888afc2c38e4aff5b7,0.05,NULL,0x,0
260,0xa8a482c240716e424b792b53866c0be2dc561c7aa021fa90b3a27806284f3b2e,5519533,1524902918,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0.2,NULL,0x,0
261,0x90795f183e8c674a78e9967774ed3472f7ab3c33dfa4bfec245400cfa32e1d8d,5519542,1524903047,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.01,NULL,0x,0
262,0xafe1a5939494d5d346793d1316130709ee6ebfbf4bf8b9200c234860127e0bda,5520074,1524910924,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
263,0x35175b3e039482e96b6bd6eb11e8a9480ca793711f3791c89c81dbd8966d458a,5520091,1524911202,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.38413029,NULL,0x,0
264,0xa0002168a45a7bf2e81b32f74d13fa4a6432e4c723f9e195ee99abbbe3380497,5524223,1524972979,0xed361752f0ad6d29ebc4e2761ad7cae439aa7a15,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.99,NULL,0x,0
265,0x9bb2e6d77e13eaad85c933b2a9a5fef592b2dd8800fd5a770406a4ea0f4f4efa,5526000,1524999530,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.8,NULL,0x,0
266,0x6330e821d521ccc0787a72cae5c928f719dcb4a57c0dbb0fa3cf22affce75551,5526036,1525000074,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.99,NULL,0x,0
267,0xd477f15d18412b479ff2257fc6a99b3f7cceab5402d4374b98911d70dc6199c5,5526142,1525001495,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
268,0x8127ced81216a0dfa6f705f8d840024237944aa1b306fa76eaabc2e53cdd3ff4,5526597,1525008251,0x67c937e5eb35a6f1aa75fd954c6f0fd02c1b4192,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.01,NULL,0x,0
269,0x77025f896cd09c920929878685e15c20078f3cc7bd6f155992aca6d6bd0773e5,5526977,1525014198,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.79424275,NULL,0x,0
270,0x5d49cb1bf4d63af523610c84e505f9a780e8fe915e17320c39587f83ac03851d,5527173,1525017210,0x5521a68d4f8253fc44bfb1490249369b3e299a4a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,9.0,NULL,0x,0
271,0x3900f8f4867981fd1dd5000f29a6cf3fa477558caaf88da27990d600861e1f49,5528224,1525032702,0xf0bec5e98064c1c3ff0abe91fa4908836242b0ce,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.0,NULL,0x,0
272,0x7f30571ba58f1d3b27a491cf9b7c72dfb3e34047041af63d320b4dc989149996,5529728,1525055358,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.81669442,NULL,0x,0
273,0x5816d51bc94a88b4917ea025f7e737862e384d8e2eb894fb5f382b2a3b0c6667,5532783,1525101853,0xe8f1a5d6d20501fceb97d99d44fa68be34600237,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.034873503,NULL,0x,0
274,0xf481fffae3379cc76c0ecf4007463d3e4476e2ba27f6f7d40330f3d0622a887d,5532915,1525103778,0xe8f1a5d6d20501fceb97d99d44fa68be34600237,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.68809648,NULL,0x,0
275,0x09552ada1c018b746094b6e4efb51a3be2d913148daa8483c9d889a1e0e6c0cb,5532916,1525103814,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
276,0xe6751903af87ccd47424f9e3e4da32ade5efbe21a766d67a3b7392c3df480a95,5532941,1525104176,0xe8f1a5d6d20501fceb97d99d44fa68be34600237,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.84364855,NULL,0x,0
277,0x5c1a004a0ed192c45d0f0b73a5a11f21610617dbd47444eb9b2f1c4ed98532ce,5534117,1525121436,0x074ead014c11c4bf2c0deb0879e3ba3e27b9117e,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.01,NULL,0x,0
278,0xbc89cf2137003a1687658c174700220151540c1b003b6ddb2b15aab0ce95ce85,5535983,1525150059,0xc23d3086fee65ac5828864ee18e8b84809455779,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.331949,NULL,0x,0
279,0xcb095b0c31feec8c722255543ca2eee271e79a5aa9bfa3d163e25b621f7f0a04,5537617,1525175016,0x49e27f136719ebbad3d97270b11489c15663730b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,10.0,NULL,0x,0
280,0x04b9bdc8b27f37f37361242e60273dea65d837d97a655ae37aa1dd2afeeb8671,5540780,1525223824,0x6579fb7b5c289916914155d8c10c1b6bc490df2b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.54965483,NULL,0x,0
281,0x181474fd4e8b394bbd571ac6c80162b824a2a348ba5caa95d7fbb6251076279f,5541251,1525230562,0x75e7f640bf6968b6f32c47a3cd82c3c2c9dcae68,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.59,NULL,0x,0
282,0xc18cee69f3e1e5cc8007ce527d7493fe55aba4747848e7fd0a3b2141b02dade6,5541273,1525230827,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.02194728,NULL,0x,0
283,0xe6f93036ae6972b549aaaf2a2bc899cfca587b2b4f5e0d31a81251123326ec15,5542473,1525248963,0x90e1345b464218bb76dbf6a0253c02f9c88abfa5,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.05,NULL,0x,0
284,0x61f6df8aeb20bc24e7c2f25257f76e87d0c314de74bb2d724bfa99fe86f7a1f3,5542941,1525256284,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.51,NULL,0x,0
285,0x06e44292b3f524990bf4020fcb318782c6802b4e05996e4f123d5873bad48789,5543011,1525257260,0xba83377d1f5c52bf728f32f5bc71ec9c4eae685c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
286,0x13dba519f8d27ec3a2cacf8f309358b66cd990490404b7d48db78649971e5429,5543659,1525267456,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.504,NULL,0x,0
287,0x01e376b4e0fde1f481918694c7d3116da89e7844cb906c70299ae59b89b34b0e,5544324,1525277715,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
288,0x6d235f3518227dadd92fb0d70a695c4a26fd086b8747ee07dcc01258df251493,5544479,1525280330,0x532017b238c7baab39c6b789a27bbca687b66c7b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
289,0x122eb88a91566d4a7680c885f6e1362823f7f3b48ad8749df381f97ccea25911,5544690,1525283133,0x84acee946118abacc23d7dcfa3b4dc5f6bd17a81,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
290,0x718da4ce48b21f07e5a9b840005680afc3c218e39c8558f687209e100bc9c2f2,5545014,1525287687,0xf5613e4da78cee6a1bffdf9c235d56bbf6d01d8d,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.49898,NULL,0x,0
291,0xa882cd7f7bebcc4d2b8bbaec7e87b9afa2d2cf91998acecf0390adc764a25431,5545116,1525289165,0x5baeac0a0417a05733884852aa068b706967e790,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.497493,NULL,0x,0
292,0xc95789060d206e1dff8db2358b65f171f4b12fe8a27284901eda650158a3f222,5548432,1525340076,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
293,0x08f5e66bf87eba0ee025677dce5c7445895e886b508ec700ce9df726f79a24f7,5549909,1525362850,0x532017b238c7baab39c6b789a27bbca687b66c7b,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.007,NULL,0x,0
294,0x4f0638d90375d4ab3ca607dfddd71aff1024733d13e8764303e847bd75cf0da5,5550236,1525367594,0x402d3513abf83b8d6f060c5d6ee1b1f42eca1e62,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
295,0x8c2bdc73b4970ae860e62d11558d6f38fbd40e59d92667def185c6fad9a2e1b3,5551660,1525388781,0x7c1ac7ea4f37e31019abf7aa8783af9ed20978c9,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
296,0x0fcbb23d9b8f00f28f67985449b8d01ea78ba473f878d4ab94435a601464c22b,5554366,1525430054,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.094,NULL,0x,0
297,0x93c565219ea3104058fcaf312e4160f2327ecf764a53dd0c2a2a38bd52e6be18,5554458,1525431316,0x2b5634c42055806a59e9107ed44d43c426e58258,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
298,0x8a05190556a78bc1d691ec29193eb392c42d897f8c8926ca3610df37fbeb3e4e,5555095,1525441468,0x73a35f116fc22ccdec17611aff8bb69eca44ff41,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.04,NULL,0x,0
299,0xd6399ffdad36ce9aec3730ccb6435b59908c43c4fb8fdb4a8416eed88b3aa1c2,5556750,1525467168,0xd33577609f71eeb9e72b8b077590f50f9cbbce0a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.500199,NULL,0x,0
300,0xf18abce4b37406155de4a449afa7437f2b007b72d61aaf53448977907163baa0,5558744,1525496989,0x1b4844f323ef7890ede9267ad3193f8fe8c0237c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
301,0x40d104e02cf1f1414272aa5cadd1cd05ecce2940168cc8f895dab6a79d507c5c,5558801,1525497839,0xe89943ec20d856f064a87349a00ef6ab00aed042,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
302,0x410579043fbc66a3e0a6d8e77ad60c44f2734ca1db6e5e492fae87d3317edcce,5561368,1525536900,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
303,0xe5bcb235c30a2f7d769fde7aeb1a30dfcbda0e7e69f82e83e470bf33a23938da,5561713,1525542169,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5473,NULL,0x00,0
304,0xb2d56cc57aa9f03b650a911e98ba2f8f9a1495fafcb12d6bad1b7484d961a5b4,5562767,1525557778,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.095,NULL,0x,0
305,0x37c0f81372c74a85f18de0dc3af624eb2c2f4c29754702fb75b94bc9bec3f372,5565775,1525603307,0xa193c943980a9340f306b3d59deb183dc501b35f,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.0,NULL,0x,0
306,0x16d73b60a47934f3b35b5363a19e40989818303d357000d37b4ff2354fae571f,5568112,1525637610,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
307,0xd1bca4cb68aae6a81c3f69b6a0a55151179cc6d95a0e1bc149bed24e6665d3c7,5568595,1525644663,0xc9bd11597f37794bf49c4a51bb9eb07fdd81347a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.72237152,NULL,0x,0
308,0xd0d0fa71df955ca09f99fc7162b3497966d7600510738c42b921872cb28f362c,5568861,1525648776,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.0,NULL,0x00,0
309,0x22e9cbdd325ef732005b813c64fcb0d510f95f6e9ad0f29eeb737f2d931ed8ce,5569122,1525652717,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
310,0x86012312f8136a824d524856489405dc065651f628ea9e19e5317a49a90fc94a,5570667,1525675851,0x3e7bbd2a60f220048c31dd4268e993d5a08398ed,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
311,0x2b960d928743875c98ca3e3c03424e25057a05fc98288ed197cd77c44eac4ac9,5572507,1525703641,0x0030144d26e6a8e7dc49e9ff91580bf475a82e3a,0x40949225c4a1745a9946f6aaf763241c082cb9ac,4.0,NULL,0x,0
312,0xf864de802765c48dfa3b39396e57aef30957279954d305062a3403d7c326a8ec,5576842,1525767333,0x336a3f0c4d40b1e39cee72e2e59330daf484848c,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
313,0xfbcbf0661721c707fe79e1643cf9986de410eeffd4f58bc0110ba443a3c0ce23,5578581,1525793687,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.53951813,NULL,0x,0
314,0x9db763ed03132c4aacc56995a88d605b9df2184581147e07f86e698418a6c0cb,5578750,1525796341,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x40949225c4a1745a9946f6aaf763241c082cb9ac,2.035,NULL,0x,0
315,0x74e9282e3fb72c02973ff53e91e5a5a99f2689bf270be0bfb42c1943f2a1a8b6,5578892,1525798269,0x6c96bf358532c0256d2ac01947abd3d69bcafa42,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
316,0x333de48fcc33fff933f451271b4668633abc66f8261af0bee61f53632250c93a,5578893,1525798277,0x390de26d772d2e2005c6d1d24afc902bae37a4bb,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
317,0xb43614c6975a0460a99b09d75fce384beec76ecab744b006d4cf0769986a0bac,5578904,1525798426,0x65e2c5175e2e618f48e70343b14c31b280e42d90,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.59208307,NULL,0x,0
318,0x139cb7d2fd636521302b05ddec3c4d0a6d9a52c748e42f529433a0e1fbd5bff2,5578931,1525798802,0x3fb8bfc3f2b962e812e720034e2e9bfc193f1636,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
319,0xa56e82ddea21239c2142f2b75e28bf417aa1cf12c17ea2821305b36d1fb5ccb0,5578932,1525798812,0xe7a6cae577f1c713a67e4c7ead8590f21d4568c4,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
320,0x057d11d2c29596540e6f2e189bbb1b775117ee7de75e3b7d1aafe17d8aa62af7,5579119,1525801600,0x2b5634c42055806a59e9107ed44d43c426e58258,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.0,NULL,0x,0
321,0x0a229786109f4b4d52e0b12785d9aad3cb688ef0d53f4818ca732a4dd4a27f8f,5579134,1525801783,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
322,0xdbb5e45af419ea8d375db7a87fb2c1b3fb303e825bfef0126edb2ea868339f80,5579247,1525803670,0xd9dbf99aec9e49d061e6daf0fe593b8ee343eabf,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.5,NULL,0x,0
323,0x9c02d58b4f1fc3a26a77e6bda7addf9b40605d06ba34fd1a697f95597bf659bf,5579265,1525803955,0xeb7c50d01f564936b3954292fb9da12cbbc576b7,0x40949225c4a1745a9946f6aaf763241c082cb9ac,1.035,NULL,0x,0
324,0xed4270364f7fdb392ccc014744904a2961d84e8a20d0a14148018f14c03ff720,5579435,1525806470,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.59,NULL,0x,0
325,0xd8e4217c7fed218f8fa44d8a813226fb6e406759b8942b4e6e815826d193942f,5579642,1525809650,0xaef8e2c8caac0e6f41817831f75d4314143df95e,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.001,NULL,0x,0
326,0xe8b067fb14966c37017ddbfb5bc8bcf4edf2d44ba076e613978fcd667d0852bf,5579689,1525810430,0x3946df06927ea6a67b2356c633e879951ef8b5f4,0x40949225c4a1745a9946f6aaf763241c082cb9ac,8.08202799,NULL,0x,0
327,0x7843e8bc34cedb63c2866e6e562983d3284522c128087f7fe0d030d96f600201,5579723,1525811035,0xd5a8b79e05a69ce802800055cb7cb3ae0fb83cbf,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.4999412,NULL,0x,0
328,0xe329d50b94e5a512163ec0e304b2798c555329adc23f18dead84b1aadc5a85a4,5579724,1525811038,0xefb0bd2941bf5ac049f9662300aad3d7499de568,0x40949225c4a1745a9946f6aaf763241c082cb9ac,5.88e-05,NULL,0x,0
329,0x89f3db9ea505cd7f92132ae780c48fd73d380b230af9a0e31316841f39529266,5580182,1525817843,0x8402faa6e0e2037130aa2733022d79aa88df8937,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.99,NULL,0x,0
330,0xa548fbb30491ead805cc82a276404ac04d94db17c5e1969a03a4632989be2f8b,5580325,1525820177,0x7710607a1c8be1ab602f15ff55b986314b6a9854,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.54,NULL,0x00,0
331,0xa52c8afb71d7de5e3ef25abb1d9692b334cdea1b731d33a39635b4ac0e799ed8,5580709,1525825873,0x65e2c5175e2e618f48e70343b14c31b280e42d90,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.50331128,NULL,0x,0
332,0xf0a961d903d3be907b55f6cffa12f7710933646ed2794abe11b7f5b53f95d2bb,5580973,1525830047,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x40949225c4a1745a9946f6aaf763241c082cb9ac,0.49,NULL,0x,0
