,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
233,0xdc25c665a3a6e524e4a85de7ed5c2d4acc3bb8efe1bac1fa7f65adbf3dac7bc1,5407476,1523251767,0xf4237964a019b0c71ce06b2b7ab0a6cbbcb62840,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,11.78177748,NULL,0x,0
234,0x805a8eb621fb152a7e2a1040709d056e03f42abee4a17132a83050144edbc747,5407997,1523259321,0xa1b4f99a5ab0daa4e9f3426cc93889bf5ea79446,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,43.99972700000001,NULL,0x,0
235,0xedcb01de068cc0e3e1df6155b65acd3192d7b282de2b0fa567c1861133f53ea5,5453772,1523923387,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0xd7c866d0d536937bf9123e02f7c052446588189f,172.0,NULL,0x,0
236,0x9647c365f6dc4f26c85d3e8e9e09ed469e4b87f5422759709fe3e358860050a1,5454994,1523941132,0x832f91bb404efb7d5373dc4b01c513c8b653f3fc,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,45.2067495,NULL,0x,0
237,0xc8faf36035f52c7ddb13550b9ce3402f955c6434c4f46067175d6b472a3ea985,5462735,1524057012,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0xd7c866d0d536937bf9123e02f7c052446588189f,45.0,NULL,0x,0
238,0xea92c0dbdba6df06f16eafb27b76b1a1422da738bbb397171a97fab6cbd1edb6,5500590,1524620157,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0x61a268509407202549cb1e2c10c99a2b0ce126a8,5.0,NULL,0x,0
242,0x612940598927b04cc20a4f12d5d2f91d1a73ba1822f5cdaf92530255329d2692,5547926,1525332230,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0xef5906a1d6fe10463e6d06bc6658f82436c9d80c,0.02,NULL,0x,0
243,0xa219d6d89c95741848d4ef4dd2a842ca1d68f8ced7f4fe6eb691666b99ffd099,5557154,1525472928,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0xd7c866d0d536937bf9123e02f7c052446588189f,30.0,NULL,0x,0
245,0x7fa8225d373605f9ee9e15a34d06d05914293ec0e79920c96022016ce2fa16a8,5571559,1525689566,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0x3c1321f0429ac44993d0a32ee37394475ed9516b,1.12,NULL,0x,0
256,0xd634662b6e440df4f0227a2a3fa046c0d09f25ab6e1ec296ec63cac3db8fe991,5639837,1526721897,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0xd7c866d0d536937bf9123e02f7c052446588189f,64.0,NULL,0x,0
258,0x40a9472dad646126f9c82cd4afc4ea4284e89fb39524a5402b44c28b0e0c5df3,5662537,1527071162,0xa23769cd9bf62359aa33b81761a05b1d3b77d038,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.999,NULL,0x,0
259,0x8345c3528a1fc02e5e980f2a5d01cf69868e64fb87740b32588340198ad9e219,5662537,1527071162,0xa97fe74d52cd5cd105c77e8eb459e934a78d54b5,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,4.312325,NULL,0x,0
260,0x3c681b19636e41b2d4aa63aa001d5bc57e5eb3fe545382043108a81a159c491a,5662537,1527071162,0x319baca83a90dc0bfc6b7191fc5e20eca7ef507c,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,5.4605968,NULL,0x,0
261,0x51dabea0bfd562633f1ea03ffacf659c7f28956452b37ea1648f0266729658c9,5662539,1527071225,0x961b608e48c210f908b472756a9e6c04778713b6,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.299,NULL,0x,0
262,0x5f871d1291595e1ebe56da41f1977474c84b3b73b870b373e5e9727f3b4637e9,5662543,1527071261,0x16b184593ff53c5da279656069b6d4e1b2aae70f,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,27.85979,NULL,0x,0
263,0x155f3c0599824bf0d26bf52ea8d7bffe3d392ec81562ea0983c0d8164122c3ac,5662543,1527071261,0xe35e1e36f6340d878e817aca6b4b4455686b05ec,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,10.486491990000001,NULL,0x,0
264,0x5c72f316198edbd721ac95271cfbc8cc2057ff88a154820820b0f449ae3ea6ce,5662556,1527071432,0x5cc6bda71061887941e04bd271b6749dad59f52f,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,11.2745571,NULL,0x,0
265,0x0ea774020ff3bc49fa356d7fb828ffd8c340c0d27b5fd09e2173c784cf0ee600,5662565,1527071530,0x35972fd9e087a313f44ca8a55645b4c05e26c462,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,2.701285,NULL,0x,0
266,0x8790c8299965a02272f19c6183f97f22844e6a47e454d985b79e00ded3442af1,5662566,1527071542,0x12d98ea73c38f34c8203af95a56fdf5f14658d24,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.019,NULL,0x,0
267,0x07cc981fcb891ada36f2e80cf4aba11891dfba2e816c842b48168b5dcc20ae6d,5662588,1527071840,0x35972fd9e087a313f44ca8a55645b4c05e26c462,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,1.3506738,NULL,0x,0
268,0xead15d4a394ef0b4aeb5f6328f35e6a7eb51875963ea1b4ba9e4d89cc3732635,5662602,1527072098,0x961b608e48c210f908b472756a9e6c04778713b6,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,14.6795968,NULL,0x,0
269,0x6fb3f35658f3b288384de38b84ac0b5a3962d6cb384c16588b003753ee630830,5662611,1527072325,0x7932caaabbfec2b70135a7c5dce17aab1e78ae18,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.999,NULL,0x,0
270,0xba5d6d3a9244be11d06d0700a13c855e8d7eb952a3b9de802ca45b56e02ef372,5662619,1527072431,0x161d772a059d914e8f0b10510e0e758ccb032b5d,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.099,NULL,0x,0
271,0xcb8bcf5501515ce1fc5442faad42ce7255d8011c65a1d37dbcf54614caf0174c,5662653,1527072904,0x62c6e25c557208c983705c1fd10ef466f46065b5,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,6.989,NULL,0x,0
272,0x128d085d5b80245f6f6e7929922639620a5045cae5df6a696e44fbec25e49e75,5662678,1527073299,0x12d98ea73c38f34c8203af95a56fdf5f14658d24,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.0675968,NULL,0x,0
273,0xdd65a3e80c7df5c5611dc72c5a4e3098f231050f54faaec9dfa0881232786922,5662687,1527073449,0x403c9d2e451d6fe5b11bb7944445c7b539450f81,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,6.169,NULL,0x,0
274,0x97d66e1fa579bfa9e628b0da739267cc1302fa0dec7ebeb3f2dbfde66e754129,5662700,1527073627,0xe0f41fa657c04a86325108a4c2f01307f4885657,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,14.97400095,NULL,0x,0
275,0x3a9d7fbb735aa622c63fec9fa5a1bfbbbe6eaf54946ca3d2153ce96b04539e32,5662737,1527074155,0x71b96e9192bc9abea242ebc3013eeae577b1dbc3,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.9882,NULL,0x,0
276,0xe4392ca5d626e5425d920f5434f6607e59120dbb65b0f65c97de2d6e5724f84f,5662743,1527074217,0x12d98ea73c38f34c8203af95a56fdf5f14658d24,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.1935968,NULL,0x,0
277,0xa03b19eeab744fb8ea9bada9112838ce4e77550afce01bfa9887b0889e59e078,5662743,1527074217,0x961b608e48c210f908b472756a9e6c04778713b6,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,14.9895968,NULL,0x,0
278,0xf2a9c2bf3677b1b08fae6d02c40fa9c6bc9b3d9c5596731a4478f48b5671549e,5662745,1527074267,0xe0f41fa657c04a86325108a4c2f01307f4885657,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,16.9895968,NULL,0x,0
279,0x40c30b36c1d92112245b3c2f23d2a1c556d0e214392dcf1d406a30a5f08be7df,5662798,1527075213,0xb522c878d037a0152a73c711d46678a77003cc0f,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.27903817,NULL,0x,0
280,0x8ca0809a84d15016d3c504a21e25021c0404968b9af5c3f6ac187f075d61fc57,5662809,1527075383,0x62c6e25c557208c983705c1fd10ef466f46065b5,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,12.3571628,NULL,0x,0
281,0x7d022ce7ed8797a626a57c7106cb8cb9696ff86a63af77f1d2a2b4dd798f07ea,5662930,1527076983,0x2e98683addb511cb8d5bfd52f793eeb2c03c60e4,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,9.999,NULL,0x,0
282,0xa263dbedf16fd71103478653bbffbbbea16116d4c07885f14e49c96066833bb2,5663101,1527079727,0x191fce91dc05fb5fcc6c7c3fd3b76c7ccffc1a2f,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.039,NULL,0x,0
283,0xc86fc6c7b2d064c359e834e9a2b20b2b777de282aecadb688530fc7cc6e9332f,5663121,1527079932,0x191fce91dc05fb5fcc6c7c3fd3b76c7ccffc1a2f,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,1.150956955,NULL,0x,0
284,0xfb8eb9dd897985055303d4874558d356641698276b1a95afc8df246c3a1ae6e7,5663238,1527081710,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0x39f9cdbbff7896b0d65450cfd0ab77f4af82ece4,366.0,NULL,0x,0
285,0x67f97f2eb82808bf35762edc06274d0be7f4ba55d8ac563ad5a0ebaa6f6d6e29,5663293,1527082539,0xc20626018d0170d888add29fcf6272ca44704055,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.839,NULL,0x,0
286,0x7ac166d222999d75541ec1eb5d810899b44078ffcc32bba3c084aa7042788a3c,5663347,1527083337,0x2a5c5b013359ba70dc1496fcd50a6d8640a563c8,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,9.979,NULL,0x,0
287,0xdc27adfbbbb4885a2bd1aba5a0b4a4e3b8dcbce1f1b6ba9a3160ddf221c3f45c,5663355,1527083422,0x84adf9fd3cf0231707745c2e5daa1374c581208f,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.989,NULL,0x,0
288,0x34eeeee4dddc6e15d65c4df5a0ae193608329a2463940c4af158f96d842175a0,5663664,1527088036,0x836ab95ae0ecd5027bb3e9d67b77e578e16950e8,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,3.24818961,NULL,0x,0
292,0xe5608e9e04e79cbdded37c6314019881be438c4054fa48e21d66ce761430332c,5716732,1527899883,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0x91b5494f6d25f0ed10f0b22203487e6b6184e0a8,0.003,NULL,0x,0
293,0x08df4d47705a9953b90e645bff2503fe9f99687f3b1b3debc9ea640a4ebc0676,5716853,1527901681,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0xd7c866d0d536937bf9123e02f7c052446588189f,50.0,NULL,0x,0
300,0xfec68dbf813d3a5d77c7ab5c05765d11b24286fd47868e761986fdea4aff7bb8,5822939,1529504481,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0xe14483d8273f8504aaa302b3ce1d84f69437e4f3,1.0969,NULL,0x,0
302,0x19f4007668183162ce63139a645f4970acfc1b797a4976649756c1243638f395,5851229,1529921876,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0x15d0059366b801e47ebbf079927368c1f2f63990,4.74545639,NULL,0x,0
303,0x40bf437dc02a7bb3fa8d6ee092dad67b9685d9a11d704b1faaafe834f38fbfec,5916580,1530892564,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0x704596f9955ce5a733e4acdc19859adc9b3fca42,0.109888,NULL,0x,0
304,0x33f946570966e07e290c95fb205676a067bf1dfa3cab28aabab54342c9a52dbc,6022119,1532442816,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0xd7c866d0d536937bf9123e02f7c052446588189f,59.389821846077666,NULL,0x,0
305,0xf818c62d9ee7ce7d3415a578e030444160db65abf9cfbdf4dd2de9bca9e80dcb,6033642,1532612519,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0xd7c866d0d536937bf9123e02f7c052446588189f,75.0,NULL,0x,0
306,0x2955edd1d4e46c4b8b0d9c4e0261032c566a679c2c25528e67b1ee617e2628be,6074220,1533202611,0xf96308487adac390cb937b7861d6823e9aa66841,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.0198277608,NULL,0x,0
307,0x18487f64fc3f44a57e8626e90a0720f5e1d4c353230cf3464e914bfe64f611cd,6104162,1533639831,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0xd92c0219daf9ce82941faf27f0250053bfbaf34a,0.6412561,NULL,0x,0
308,0x44fc8eda134b86800ee7dece1bfa73b59dca19e9fde07a1d861b3ae7936acf8a,6270236,1536063451,0xf96308487adac390cb937b7861d6823e9aa66841,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.0173715765,NULL,0x,0
309,0x732610753a7ce2b69bde7def0aa34e64211944338ae838c9b7f8b8b88c4a24f8,6339855,1537066919,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0x3ffb11acb2a07cd6f18f6fe3d630c7f8f5c50f74,277.79806995,NULL,0x,0
312,0xa20a37e996963199bf6cf3d82886027205c56e8d27a5ac47a93770a6d00ef068,6457777,1538740004,0xf96308487adac390cb937b7861d6823e9aa66841,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.0208561817,NULL,0x,0
313,0xbd475899e6560af83e3387a4b15209dfe56988150ae56d922c248a322cdbc0b8,6518211,1539586084,0x0acae2fcf210095ab3c8888fd980dfd1388b0274,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,33.9496997,NULL,0x,0
314,0xdad3510da32fcdae2510aaa617b75dd4b97dbb075e5f7832f1e82da63ba56b19,6518243,1539586594,0x7f42f3ac303bcfba899a6ad64afa0af0717538e8,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,21.344,NULL,0x,0
315,0x5d95f51da3eb322f23dfd3a395ccd8147b9107239fa626746bbc3cb5376dcc1f,6518281,1539587164,0x0acae2fcf210095ab3c8888fd980dfd1388b0274,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,15.5396997,NULL,0x,0
316,0xb479faf5309503ea06d65a683dcaae71c5cbc1859815539b0da0e2381deec29a,6518281,1539587164,0xd17e8be1c7e423b9da4afd416fee66897a16f64c,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,20.281699699999997,NULL,0x,0
317,0xcd32999bb38258393a78178da9e01617b699fac5f6cee3ee88e4f4c69acbe9d4,6533774,1539805885,0x89672e319aaf47077d5be3a2535e05c77d48d671,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.599,NULL,0x,0
318,0xad747058ab3ea9b0112cef60d83a43df5f671a6923f83b2175b87d848b316203,6622800,1541063651,0xf96308487adac390cb937b7861d6823e9aa66841,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.0116812553,NULL,0x,0
321,0xf594c03ece8ef4ca073fbd9a5a10987841155999fe3a9e563e2f86f5b8167401,6649035,1541436292,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0xd7c866d0d536937bf9123e02f7c052446588189f,80.0,NULL,0x,0
338,0xb1eed9ba2ee4c3b52661de0179fefe63488ddb26704f35efa6c6e8aaf5393dfe,6884481,1544781875,0xf96308487adac390cb937b7861d6823e9aa66841,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.0305601224,NULL,0x,0
348,0xede35dd8c5aa3911c7d960bdf05b3e205820269ca1a4f6dc067f23cb78a2be65,6965931,1545970315,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0x28e0f8a84b1c84a81b34dac9d2337dbad93f9313,158.0,NULL,0x,0
350,0xd0925a4d84f14cc9d23bce1372c3c0d6e70d95b37546eed146db7b9cdcab7809,7232259,1550414638,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0x35311447cc3675168d37d8e2b6f54e2cbbf4a7cb,0.01305613,NULL,0x,0
354,0x296eccce42721f40524a5a04309ac9ae8c90872eddda6aba7c22b3e08fd608f9,7282289,1551420712,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0xd7c866d0d536937bf9123e02f7c052446588189f,50.0,NULL,0x,0
356,0x63bebbf6de78f22516663925061233fbcd824fdec3e2b690276f9adb2d8cc075,7438404,1553524284,0x6b835903bd60dc69db8e282c2502c8c2f96d89e4,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,99.99987988,NULL,0x,0
357,0x87e540e1c7bad4541869a1b65c5e742acce8ad51300406e0be77a4b2dc775fbd,7461218,1553832817,0x274016e4825175ab58e5fa8027c196b44598ffbe,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,99.999757333333,NULL,0x,0
358,0x933d03cf36071d5c04223877b9bf0f8cf6ed67f880688f8f83e1a2f5341917b7,7461250,1553833322,0x274016e4825175ab58e5fa8027c196b44598ffbe,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,188.9997816,NULL,0x,0
360,0x0083ba8e243db0cdd88c6e90734944962e91c2f5712e0c48116377d454737755,7640250,1556245019,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,1200.0,NULL,0x,0
369,0x42124aa2b3e358468d13c4cf2abc9a761c7c7b01443393e39c919fa4257bffda,7673827,1556695197,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0xd7c866d0d536937bf9123e02f7c052446588189f,100.0,NULL,0x,0
381,0x33ce191fa0c958eca6702f72e7db0c8fa4d8cf70ec3542f43047b235123bcd2b,7769472,1557984426,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0x39f9cdbbff7896b0d65450cfd0ab77f4af82ece4,479.0,NULL,0x,0
382,0x9d1c2689b6fd67db7cf52e207d21a22e8942b9df3e97c52ceed661d148cbc129,7770053,1557992836,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0x28e0f8a84b1c84a81b34dac9d2337dbad93f9313,300.0,NULL,0x,0
388,0xebe151cf5664856b1791cf66f3c45b9881d6054128e113c2e52542d69da4f7e6,7840258,1558940625,0x670a1de6d709ed2ca1a3e6c41b0db19864f99045,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,186.00684023,NULL,0x,0
394,0x529e6b72f9ad283b16a3baa1b973059b71abdd187d893db81bd73481c5cffafb,7905015,1559815664,0x38ff5818b9ce252215051f40d4cf90952051fda1,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,8.069759000857,NULL,0x,0
395,0x7a3d77a13b39d57afafd554bca98a2dab6663972b44ed71a57f774b327b561b9,7907511,1559848699,0x38ff5818b9ce252215051f40d4cf90952051fda1,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,5.099747748,NULL,0x,0
396,0x0aed715399108d3806653d65fe8503b1d0a9d3b416f1bed1666b98718439b07d,7908178,1559858179,0x38ff5818b9ce252215051f40d4cf90952051fda1,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,7.1998362,NULL,0x,0
398,0x780a2d8be0763a5ad1dce644450b86e87ff035d77e81f293982297d5d18c9f8b,7909297,1559873109,0x19a56f1b047679c5cdda7db17e1800f81a764f20,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,3.5196997,NULL,0x,0
399,0x7a8ec7f7a89c329c7739cb33563466f817f779ff76c6dbc44362a1199b600f02,7909638,1559877899,0x19a56f1b047679c5cdda7db17e1800f81a764f20,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,3.6696997,NULL,0x,0
400,0x80469fd218fa45f5dc2add0305cd1d9454dcafa373508246a148d072d56f011c,7909734,1559879073,0x19a56f1b047679c5cdda7db17e1800f81a764f20,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,3.769727,NULL,0x,0
401,0x5399c248080a994a8c7aa22080b0af7fda1e2d4d67355d30d2726362d78cd452,7910871,1559894925,0x1e0b3a8175e1738365ad60a48ca837548f9328e3,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,2.00715693,NULL,0x,0
402,0xe3b7d78af0d7f8e3fca53495428e22e478e3f2b9097bccd5fb088efaae59e2f7,7911035,1559897011,0xe8abd30a2ea29f5cf89c08bec0042826d875efac,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,5.151836,NULL,0x,0
403,0x64898942caf17e4e037edb9832305fa3ead7758755d889943c1e749d3e08f8cc,7911188,1559899066,0xe2322ff66022db81f32fbac78d7ecfcf696481f1,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,8.888,NULL,0x,0
404,0xfc8a9cdd2b44fbdb2a315241a337a1685eded12f5078382d1fa3e9605e96bfbc,7911466,1559902858,0xe8abd30a2ea29f5cf89c08bec0042826d875efac,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,1.9240092229,NULL,0x,0
405,0x0ddf97fd6316e9ca2c20b37709fe9e2b89b358a0dcf0eb99d5371a39da113e0b,7911677,1559905694,0x294610fa75f50bed605f1440fcd10c931f4b8c8d,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,2.898,NULL,0x,0
406,0xe4ac166943a79e7ac109899cc402e7e7a816025ef73201b191650538488d10e3,7911815,1559907573,0xc2b3440f170568dce672c3a1987d3c42f2885f29,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,3.9892556717778,NULL,0x,0
407,0x81845b452447b8914c0aec9c8e34b373f097c19b8cae3e406cc3cdffc4a4cab2,7912195,1559912852,0x64aa8f6815c7423f63d417f600f0822021687a86,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,1.417271,NULL,0x,0
408,0xbc86b6865faeda6c403ae43d0b17b8b262fbca9e745179a9a82d784da172f085,7912299,1559914370,0x38ff5818b9ce252215051f40d4cf90952051fda1,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,4.4998908,NULL,0x,0
409,0xe4f60960c3553a657885ee574d530f8fb47614bc5cea2e85dbf47d4c5497a888,7912430,1559916158,0x19a56f1b047679c5cdda7db17e1800f81a764f20,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,3.920297,NULL,0x,0
410,0xb656981e592f57b00beb8136f265df259223827331246e8250c24f089939b88b,7912450,1559916422,0x499f8304e6e75168c223a4aab085a0fbe6ecd99a,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,19.132793420000002,NULL,0x,0
411,0xafc170665fe27f6a414c9b9c79fddfa82c80817f1a44d9906a0836342589b2aa,7912516,1559917226,0x89e08093a9db5a716b2699f648669dce291449f7,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,12.463809,NULL,0x,0
412,0x8b694ecd16533bc2df042f3c321c7f38cca501cec05a33dec42be37517b758b3,7912713,1559919770,0xd5d0cf2887dbaa624c0e25f56cdbecf031638f7a,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,1.3253,NULL,0x,0
413,0xbeb3f13747c45b6c9d239145c4b35ba0555bf54028e783435d62d1ee512106fd,7912766,1559920703,0x228820d63f415f9dfaa119d7ae6ecb69385c7a80,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.69707714,NULL,0x,0
414,0x1475e35a2c52a768ac431e098308b8e0289bce9557ac89a4b1fe86f018b41474,7912819,1559921426,0x19a56f1b047679c5cdda7db17e1800f81a764f20,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,3.999727,NULL,0x,0
415,0x7e8f2ffc64a4f9b602cefd0edca7b0032e076178b3a3e9bf5059edd4aace8acb,7912913,1559922671,0x19a56f1b047679c5cdda7db17e1800f81a764f20,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,4.169727,NULL,0x,0
416,0xed81d3843c61133351db97912a0fba7a3d8bb050dfe69601d0c72f79ab835e6f,7913011,1559923958,0xdd85223dd2ec40e713665bace2c3067d0d06cf94,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.998866,NULL,0x,0
417,0xeb318b457c14fdc2d09cb2463572a2769654b913e646e84c004272d4dc885224,7913016,1559923995,0x19a56f1b047679c5cdda7db17e1800f81a764f20,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,4.289727,NULL,0x,0
418,0x20716ff80ac1520665b8867c25a223756bf24598d9bbc66a40af1bdae3f63c94,7913030,1559924137,0x0a1347d81ec3c2cd63451f5ebe8a1359dec82ecd,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,4.80995639,NULL,0x,0
419,0xea289c3ed71fa613c12a21a1b1c4e8e7c3e064f99b049b0f80550f1d2b285c61,7913052,1559924509,0x38ff5818b9ce252215051f40d4cf90952051fda1,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,4.739727,NULL,0x,0
422,0x33bd1e26fbc2c989b71bb30a231c8c4cba02d28878ad5de647909144121129d2,7921523,1560039488,0xef18b95fd8f6593a68ae3421df284a500f6e5f64,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,4.999454,NULL,0x,0
423,0x5607e681722f82f059424999cc2f86a5ac07e8ff1adce5a65a6859b9e8b84bb4,7921683,1560041574,0x678b2fa579d8d8743fbaf635212568df2f974ef7,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,9.998,NULL,0x,0
424,0x4be87cf20a361fa5c4971522facb37445a0af07aeba01e0cf9e0afef7b153f6c,7921828,1560043419,0x678b2fa579d8d8743fbaf635212568df2f974ef7,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,7.34984985,NULL,0x,0
425,0x51ae73550f558ee967ca70cfbaedddb1dc2bc30ac36b7cd2e4a2f1c39b06608a,7921913,1560044456,0x3fb7078c2495b9e81deef13b0556bd4e9cc09264,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.239727,NULL,0x,0
426,0x02a7365b406ee8f55ababb73a0ffcd34139e442a4f855768d353692b85fd2734,7922051,1560046746,0x3fb7078c2495b9e81deef13b0556bd4e9cc09264,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.58984985,NULL,0x,0
427,0x83f3c2284647603fd30fe59db168f91ca2177c4279c3c1ac0a3b1da5bd39e292,7922052,1560046753,0x19a56f1b047679c5cdda7db17e1800f81a764f20,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,2.99214685,NULL,0x,0
429,0x00a75e942b07ff6a2338beaf256aab0fc701ee9b0f7414a53d7cb2ba04000eea,7922108,1560047606,0x5195e5c1089ea439050e27e420f12ed578d00b9d,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,9.998,NULL,0x,0
430,0x5952f306ce0eb74f8b69452b0df454abda463b427089c1717564068d9335eba1,7922170,1560048428,0x3fb7078c2495b9e81deef13b0556bd4e9cc09264,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,0.49496836,NULL,0x,0
431,0x8df61375d80e98400bff2bc760a001474843eac4b12d49a41f921af4edb1c073,7922309,1560050400,0x5195e5c1089ea439050e27e420f12ed578d00b9d,0xd37ac9c98d4dd1af3ef786a47250e6d1bdbe9332,9.9998362,NULL,0x,0
