,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
216,0x30afdeedec3957999f94e2e9635073003aeffbf399bfd3f5d905f06a88c0629d,4512590,1510129250,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.04511277,NULL,0x,0
217,0x1a1348f5597bbc693ff91a056434e17ffcab69b76823d5393511dedcc2e15d00,4514700,1510158063,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.17165741,NULL,0x,0
218,0xe9d474ff7b2e2e7accfd57e54c828c7368ab518511fb3f0811c6a4fa52b51786,4516479,1510183290,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.07837505,NULL,0x,0
219,0xf22e3dd0c72c5b3bd34b0373912b75a1c664e1f07364c43b08e9ffb9d76b579f,4521186,1510249228,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.80651161,NULL,0x,0
220,0xbd1837a248e8ec5577594196f2a360856f54733d1422b9c60a4590ff471276b7,4540101,1510509989,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,9.29332168,NULL,0x,0
221,0x9f37a924c44c9a70ea71767b2ac9a734f80630f9aafa0bb40d728e06a39957d7,4541839,1510534141,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.05087047,NULL,0x,0
222,0x4c6469afd1a8b72cefffc006c0b7209df6cc6d4fa53818b2645596f0b80a1f5d,4543826,1510561355,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.08690007,NULL,0x,0
223,0x43ea8c9b3180a0a4379fc7406ee20b368d2677c9e7450334e1eed61246bd87e3,4546109,1510593686,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.06705283,NULL,0x,0
224,0xe560f0192da7cbdb91b6c6f8502fe241527503c51953300635e6e97e6c876d5d,4547984,1510619022,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.05229536,NULL,0x,0
225,0xe9733235798e4cc6b257645a541156c5debb7105f8636c39aad2bc25fa27f370,4551522,1510668816,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.57091561,NULL,0x,0
226,0xa249fb4192560971a8b3d1aa5b967b1d6deddff4ed26d26c79a3cbf4793adc66,4556760,1510742072,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,2.34027542,NULL,0x,0
227,0x11adf43e78fe512dcbd57b87e2b336d44f83d666e4ddcd411fa06fb97fa3ed4f,4558508,1510766896,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.152505,NULL,0x,0
228,0xd7959051cb9d2292c57267d21351f7fb82f6f416228e7dcbf3fbfc55e48b09db,4560922,1510799957,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.08989441,NULL,0x,0
229,0x1d84e7b69590db9acdf3cea82fafbe97052d5caa6fab496f15dc6e7c0cf2930d,4564293,1510847533,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.71404842,NULL,0x,0
230,0x3825b38b7e54deb307e63226681e9f77dad8909b2d00451aabb0d9d5580fa807,4567311,1510889270,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.42829376,NULL,0x,0
231,0x997b5c55d1be46fceb0f0534358a0a5f588846ca2c8da4eea5194f6b93594cc9,4568840,1510910486,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.03099755,NULL,0x,0
232,0x93237685fcfb22fa95588a9919f2763bd0419883d3d68466219c06e799f148cc,4571164,1510942837,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.12831101,NULL,0x,0
233,0xc70c8641550080741c4b1d02f421f364dbe8e3f50bd2f883e0e7427667d3fa0b,4573231,1510971823,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.09679987,NULL,0x,0
234,0x9f6c974470da98a9219e0133742a09c80f3ef3b74ea605788ff40c96b21f7777,4576102,1511011810,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.12577585,NULL,0x,0
235,0xbe7c50c84183698aecd007415b88179c06c8691bef621433cdbaf32553e4a024,4577898,1511036745,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.11879914,NULL,0x,0
236,0xf2e4bc5136261605eb5d2c38e98996afc9e80d768b263ac161857afc556af79b,4579959,1511065397,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.10710166,NULL,0x,0
237,0xa4b456ce2b338c28f72c594b21fed80d4e32184a2cd4efc82735f62a73c43376,4581792,1511090653,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.09715586,NULL,0x,0
238,0xe39c450d8e71557d69045e7addb6c55872aa4b19b2da1fdc16d0b162a3edb6be,4583869,1511119293,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.11934675,NULL,0x,0
239,0xa4f6ba2e402f09e8c43eecd374db51dbee59bd08bcffc531cb676ee6e3a62083,4585973,1511148255,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.11910567,NULL,0x,0
240,0x4c59c70171648518ce3fe4f32c94b7a7ff53dc72172487ac915a3b04bf8cd55f,4588124,1511177194,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.21895739,NULL,0x,0
241,0xfa4af5ea9dcec7281f0833d3ad77834e332bfc46360e8d5c08b0f30fff3904bf,4591725,1511228683,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,2.02832472,NULL,0x,0
242,0x7523955582f5a3457539fce4bf562dbdef28369ae5ad7c4fbf45e61725f2679b,4593977,1511259855,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.13002509,NULL,0x,0
243,0xd215fe82241a09b5e73b6e628a5d4226d5637c19f49441994714c81cdbd39bfb,4596050,1511289218,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.12920516,NULL,0x,0
244,0x17ab7a8d292303a9fa62c9e8acb28a9b00b793370bd2cf7b5447e3df0fc125d6,4598302,1511320828,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.06926448,NULL,0x,0
245,0x3f1e0c026e564315991311430ee0d335ad4d368f4ee5c3951b13df186b3a6349,4600636,1511353467,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.07521142,NULL,0x,0
246,0x716310594509fb638b3bf955baa54820d45cdd4d22dc06eba5c8f4439c959b7f,4603790,1511396413,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.28521438,NULL,0x,0
247,0xd9eac0d9ade10a4269bf95b67dbd599d7aac2ead0894c6f486e258dac8536682,4606138,1511428946,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.2530259,NULL,0x,0
248,0xe87536f04534159464cb5862d01f389f88150d82227d171f80624ba3e1e194d9,4609750,1511479756,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.96731439,NULL,0x,0
249,0x9bb8b03c8f7921bd18f0f21606276310f7a4c0b83abbcf426bf527adc2992f1f,4611582,1511504660,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.15717519,NULL,0x,0
250,0x81b29e3a166969894c0eccd1bd5f7591d0dd2f90dbdcf35e2d4d4a4e05f42f5c,4613721,1511535196,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.07859198,NULL,0x,0
251,0x4d4f14a19127bd57cb7d019c798c9a88d3b28a4c066d9e82623fa8d25a782bbd,4615994,1511566188,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.14095817,NULL,0x,0
252,0x3eb1e3e3969bddc4f79b81e37fd16b5661be15f97eb161f7dd66f111e00ae5d9,4618294,1511598249,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.07917534,NULL,0x,0
253,0x9cd79f4c580945bd484ee8b962e3e2c680124b60cc86a37ef2592ebbff53d6ec,4620833,1511634015,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.11222845,NULL,0x,0
254,0x2ed4a8d0b5fc48b91e19f84c17ebc0a73e457bc9622cff72fad02ccf0b9f7e44,4624151,1511680217,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.64426853,NULL,0x,0
255,0xbf7a88b2eb4187af0d4f6ff53f849da4c7451b30a0c663b9b85f59b1082be128,4626012,1511706150,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.02689858,NULL,0x,0
256,0x71a64a4c57b3438a16c4ff67e0b5510dae8883c03a32c6f57e40c20d2a283f3c,4628085,1511735186,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.16592821,NULL,0x,0
257,0xfd80fe9fa0f59ed5145b3a554cfe305560c6320cbe7bfa592c7b65def157a5bf,4632875,1511803151,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,2.31815938,NULL,0x,0
258,0x70e6ca974ccc57f8ab7ae1239df234414419c4752e66cd40cfd9d47048d45805,4634903,1511832248,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.11333586,NULL,0x,0
259,0x07af50305933f548ca17edf590ad795a3fd3c49295841747ae7b3da8ff0647a7,4637459,1511868076,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.11093419,NULL,0x,0
260,0xdf70911e012ddc50995e2103fe8990b6c8ab887cd4b6749c4d2381e3f5d63ccd,4640010,1511904348,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.15557918,NULL,0x,0
261,0x93daf277f5963889db2b524edb8545151a4a9f27ace0dcabf6add5ba3c47e030,4644830,1511971636,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,2.36302708,NULL,0x,0
262,0xbe79daa31528327007c7a6cd8b4d1607e78456fcc5828f59fc4f7ca3477a35dd,4646624,1511997857,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.03416081,NULL,0x,0
263,0xb2ce86c4133060c24dbc8b9aca8ed504cf717af612852b41a0df01ad9406617f,4648691,1512026602,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.17210039,NULL,0x,0
264,0x4816f5a31abcbbd68542f330633c0187d87a3bee846f5f0dbaef833860fa8df2,4650727,1512055470,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.09160616,NULL,0x,0
265,0xcb28a6fa35af2a4cd871d9330b1843901223c0af1e7f0e6aa5596a7c240af0e1,4653024,1512087887,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.05776838,NULL,0x,0
266,0x92c7a64b15ecad520484cc936bdd86c9d0198aa55f455ed7806b995b445b65b4,4655118,1512117252,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.02192293,NULL,0x,0
267,0xfa6ec089f8dac3170c75cd30281f0a8d916bcf79ea3b9fc6ce12369d9b995ed6,4657202,1512146252,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.02760625,NULL,0x,0
268,0xf1a348626aee94f55fdc7f31b7f35a671e19c6dd39fd1097574edfbce4e8fbdd,4659158,1512174250,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.01919958,NULL,0x,0
269,0xee7359bdf6a85d40b4eacc9e1f8f35ab966e35e2c8ad9baa095023b5a9cff29a,4663295,1512232587,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,2.16086646,NULL,0x,0
270,0xb36f6f345a792150eefe1e6cc7bbfa629655a738c6f63631160a2931ac8cc180,4665206,1512260645,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.12498538,NULL,0x,0
271,0xf889ebcff1c392dda0e0977110ac658edfea4f0a2972b3e7d7da01d3f0105576,4666948,1512285859,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.10316538,NULL,0x,0
272,0x33971f3d4cb6528dfe81fc94738914f9dd901e2d859303b21943d0d886a6cff4,4669566,1512322726,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.13432778,NULL,0x,0
273,0x3d93ac006e75e74524db020d5b6f297c0ef193aa84415857a0dbba5b01ddde26,4671956,1512357877,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.04938044,NULL,0x,0
274,0x1ad5ef0b7e4d817217bacb01f25379843d1707c391927c2aee8c799293b5bbbe,4674432,1512394711,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.26932929,NULL,0x,0
275,0x5a96cc18f30a40c942ce064bfc3759d505c23730a20273fa7ed19bea1ffc576d,4676485,1512426827,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.03354297,NULL,0x,0
276,0xdc4fe51a4350b70d2f99b57eb8c57aad425286ffd1047487688b13314bd91978,4678924,1512465290,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.26281189,NULL,0x,0
277,0x8bdf2cf0690ce2bdd2e5dede98e296c99bfdea0a3d3a264ecdf1b19836892506,4681039,1512498090,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.13164052,NULL,0x,0
278,0xea4c948368d1e52ccf4aaced13fc69e2e09665658bfc9d8ca03a971315f40792,4682969,1512527654,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.03958868,NULL,0x,0
279,0xa871bdbd8d0d15c20b2230e452135493dae4062530e762ab365444fe328d1a5b,4685358,1512565471,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.05207166,NULL,0x,0
280,0x056e83ea9148a51f790783d81452f699d433d565872ad6d676bdeac300acc7b3,4688962,1512621376,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.03355788,NULL,0x,0
281,0x3a7e6cd9de40424e7a5c34f7d90f3fc19e1e102821037bdd1d4f45a58c44a7f1,4691924,1512666254,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,2.9108142,NULL,0x,0
282,0x0cac9e9dd0ee5ee0d3ebbaf6f491e67dd3c763ad19734441439cbb9c755afca4,4698431,1512762630,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.01019159,NULL,0x,0
283,0x8e96a9ef76a84159af25a1aa9ddc8e17a1cfc21b8356571b934e462e9c81ff8c,4699718,1512781428,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.02556469,NULL,0x,0
284,0xa3482c7b8bb9663cd98b35188044d5e2be558e374f09c00c49af55d890b90992,4701843,1512813227,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.10456689,NULL,0x,0
285,0x4d1255f0c78ec73141c40f8d504b7e0dfbf62033ef92345113e4a3e25bd9103e,4702115,1512817201,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.06963154,NULL,0x,0
286,0xfee96ba984003423a45d0c738860fd10901618aeaaa9b4e3c10094ba19c01921,4703403,1512836531,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.04033834,NULL,0x,0
287,0xac202d0cce32b58188b92791d69f2dec0646731e10190b8e3bf19a074f4e4f67,4704108,1512846780,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.02677904,NULL,0x,0
288,0xdac37924b0f8b4011939d34fb816fc33b77deaa0bd0be3066321be94649affcf,4704995,1512859713,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.04794843,NULL,0x,0
289,0x65bf6319e86d4d31a39a737b742ffb4187903f5fa2c759ecb09b8bbd97fe155d,4706831,1512887773,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.1159191,NULL,0x,0
290,0x18b9623a21d560205d8b16bee76691579f7b12e3b2f6d2bec5852a08f2141ae7,4708001,1512905305,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.08740222,NULL,0x,0
291,0x0047ea9ed3b5d28029649aebe093c6edd78a98393a4ee9be354eb5ebc5cbeb58,4709993,1512935070,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.18514355,NULL,0x,0
292,0x2d6b74cdce6fa881e31733708b46d9e1fb363e732fab695e4e0fab3a65b3a99c,4711646,1512959139,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.1380165,NULL,0x,0
293,0x0f8762ed1c373e76ecc07e0890b517f1a22cd992c8f8180a2e06500809077b0d,4713594,1512988640,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.06774553,NULL,0x,0
294,0xb8815da80dddde6f41c9e62a9f201f9b318afe29c103c650e8e842d9d2fd50f0,4715337,1513013975,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.13665297,NULL,0x,0
295,0x01c01ecad93086aff3aaec3716a59733e5f1bbef295d1e999db868f482fec159,4717020,1513039984,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.01999152,NULL,0x,0
296,0xa64ddc6a18acc5e313e8ec9dd0dbe3f20ca42fc12b9559a5982a2fcc4d13fce3,4719058,1513070497,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.07585347,NULL,0x,0
297,0x5f39b58fc7d3a950420cf369be34cb38b0b5c1e47bf1a73efeac47ae514cc782,4720909,1513098500,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.12795615,NULL,0x,0
298,0x022bf22d36daf4c727715e8662542319a6ac8ec9dc323627f64e6a6729e59be1,4722386,1513121192,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.06990771,NULL,0x,0
299,0x6455c675313176ae875e31a04b758091e7e048cc2432c13452a809074eb0ed07,4724160,1513147584,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.06739397,NULL,0x,0
300,0x2cc33f0ace820ae0750ea5278aaea3239a27ab3dcb5752b9e17a82cd97c6e4e4,4725814,1513172482,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.10146144,NULL,0x,0
301,0x60107b7b75be60adde5d65996fdda0215946e9dcbfab1c04bc3e2a20036a14f3,4728533,1513215099,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.61684527,NULL,0x,0
302,0x133dada5d026705eb0483c7fef610ecd607a79fddf400cda2cda48283f04bfab,4729941,1513236200,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.14135343,NULL,0x,0
303,0x3337803906e20745f7a553a40ec307cd2772c44bd70c4c50dac55e0c1e7a1ca8,4731651,1513261645,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.02850519,NULL,0x,0
304,0xd801e78731246db8730462066fec081b21b3c463581b80d4131cedfb7a6891de,4733259,1513286755,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.08133879,NULL,0x,0
305,0xdee7c2f92b5c2c4df922f30b51db0c7ce6abb7cbf0bc3a7dd6c8ff23008d788e,4734520,1513305654,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.02751735,NULL,0x,0
306,0xd21e418198abc7d49ed0469b145b5f4818490f4361dc10fbc5b503d5dbe4e09e,4735885,1513326284,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.05887914,NULL,0x,0
307,0x45a27ba2829bd9b91d095e5a77cd6c8fc788614a937dc4da8ccc162b6595a12a,4738237,1513361237,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.46254945,NULL,0x,0
308,0xb28b3b0313c8ac7cb7b3832268355d358c1f6569b8d49e16842e037f14ee17d6,4739777,1513383750,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.10129498,NULL,0x,0
309,0x13a5fb0dd53e6de8178f7bebefbe6a5c749ed23c1e6119ba87e58cb7950b2c96,4741681,1513413188,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.04447193,NULL,0x,0
310,0x37e513ccc0d646d19e6ac6bdb7b314acee9d79e0241df93906ee28a43d924649,4743408,1513438252,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.04340224,NULL,0x,0
311,0xeec378f48561184ea7d670e7f20addfb83ff6b884ac8cb444dfcb0f56e2f6de4,4747158,1513494137,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,2.39074309,NULL,0x,0
312,0xb344db90a547a462a466b5012764cf9a2beef680827089d69e14bd2a91cfde54,4750014,1513537062,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.47410096,NULL,0x,0
313,0x4af442db27077908eccff959ceaed64d8d02fc21c6e6c559fc23045af9feee3d,4751635,1513560909,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.14993911,NULL,0x,0
314,0xc5a4c94d5c5add7e9c4b5274f26cdb0c47e4971916b98b96b9089674fd322c12,4753374,1513586004,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.07680031,NULL,0x,0
315,0x70f5b9f1abab19a67927a2fcfaea24577449f33c9dce597f94af43d3915752ea,4755079,1513611193,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.04237923,NULL,0x,0
316,0xbffe50097bb8753cf60e5599415ba01acd94faae23467f3e2e011239f1693b64,4758616,1513666538,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.87307602,NULL,0x,0
317,0xdc375a18848b70efb5a115d4727253c11b851eba55dffd6b8bb6fd3c55b04fa1,4760270,1513691469,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.17174126,NULL,0x,0
318,0x4fc8a8282987182f3a22a6f2958327928071b57bcebdee90bd9be29a252fc311,4761812,1513715511,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.07201364,NULL,0x,0
319,0x945e771a0acaa27b51cb67d4cdeb4d0fe0fc98e5eb5e0f2889efcbabd9003690,4763784,1513746813,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.09503229,NULL,0x,0
320,0x53cc2b786d7ad81fa886acf4ea4ffbb5aa3b98048a871c36286a9c211309ef87,4765816,1513777538,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.04096131,NULL,0x,0
321,0x0fc4ea897cf26f222d388581fe7a7ce2574e20dff0ec4db60d0062d6857de035,4767480,1513803763,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.02599926,NULL,0x,0
322,0xa7000e6ccc8303716d0b6af77c6f1d763105c0ba9c85cf902de9ad5f063d83a6,4768484,1513819109,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x7abdb944abe0e154d98e3db6d1253f7a5b92b907,1.03931304,NULL,0x,0
