,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
1956,0x700107c4d512475d06c924906256476c3b4c5c657d8b32cf1a3b6d670376f354,7062330,1547431479,0x9bec0ad45b0a6d626bcf1a23f542db9ffc606bd6,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,10.4868,NULL,0x,0
1957,0x5944f5d0ad66646a9b46b95c6300e43ed6b64550591e7ab6621b093b2347853b,7062447,1547433378,0x2cbfd45efa346d68f8783e3d8e6248c4467cbd71,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,22.9968,NULL,0x,0
1958,0xa6063d239ecb0671028d6c29b3f1082302b38eb5627ea213a270f6ec7c522bf2,7062452,1547433412,0x0812c4f9f45ab5e2bb11eef5320d20330c38f1ba,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.9968,NULL,0x,0
1959,0x8e6982135fab54b48e1d007d3abb46c97e92ccb0a02a621eb25966790e7b36d5,7062497,1547434204,0xf928b2973a7680484a0b112ad0d18a1132c02af2,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.1968,NULL,0x,0
1960,0xa7670a93c35871b004b969a908ab8da89c1fc4d6ea6c935dad016f45a5edeea7,7062505,1547434376,0x0812c4f9f45ab5e2bb11eef5320d20330c38f1ba,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.4968,NULL,0x,0
1961,0x75b6bd45b4f64531e3281d49488d2d4e7ff6884eaea7062b7e9c9b62973e1767,7062505,1547434376,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x8aa88cf8e1d8672c8a1e3f7d41a689ef8cc817f5,0.001794,NULL,0x,0
1962,0xaaeb4e91489799863d1f0aaac654fa77882a55a4e8c1fef8ce0ece33d99d459e,7062505,1547434376,0x8c86373d8b01f328666b4ef48332c4b523b5ea1c,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,7.4958,NULL,0x,0
1963,0x91c91a030fa236b292e4f2b0a11708ac2ec5f39096ac2a92b215180e3fad05b7,7062511,1547434534,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xf140a874e597cdd17900909661355f3deb4d70be,0.8,NULL,0x,0
1964,0xba1986748d86dace76f3643cf9b25d1fa44708512031f4517734f308bf52c895,7062514,1547434564,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x84a3f840240ee06e6812593248bb3d0e385c7083,0.21,NULL,0x,0
1965,0x7a8727f852a7dc2c6167059785a7e48c05bfabe28bfee66d53d4f1b90a266955,7062580,1547435551,0x449f6b1b484c60d037fa53b0b2b766a7804650e2,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.1968,NULL,0x,0
1966,0x06aa1c6257f01d722cf94b7e9e2b8c51640823ac1d8c4a03a0a7d4b80dfd9cce,7062593,1547435762,0xa53b909ec8dc0b6675110b456bf4595f99fef2ad,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,2.1,NULL,0x,0
1967,0x0702f01ef0a982374418732ff1408138d2b120394ee1e58a11e3d17577333d29,7062699,1547437180,0xe244b34bdde56c1fba9f96454747a62d4e5de840,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.9868,NULL,0x,0
1968,0x6796f3a9c632c4678c90ccac469cff665faa98c4500b985d31e6d94a580a03c5,7062717,1547437471,0x9f7c1b8cffb02bb25a412601ae008e32faf18cc1,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.3967999999999998,NULL,0x,0
1969,0x9aac1f9e4a2f77e7c9f73e8110280fc91fa1ece2bceaab92635f4f760b01a106,7062732,1547437709,0xb27642beec71e6fbd1e2dfe5dbee82a178af6344,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.186800000000001,NULL,0x,0
1970,0xb6dd11eced21ed1cc9c0415a8172471c52aa795f4f98865b984170925bdb1881,7062743,1547437940,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x0812c4f9f45ab5e2bb11eef5320d20330c38f1ba,1.0,NULL,0x,0
1971,0x779eda69e1bda37503b1ca0d23ae31d03c23757ed3d3027acd6c7c8a39c6c4ed,7062749,1547438023,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xa53b909ec8dc0b6675110b456bf4595f99fef2ad,6.0,NULL,0x,0
1972,0x7740171c9a19113d3240effe51ea401e2d146add8a39dfeae5c95631f0634109,7062762,1547438162,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x0826cd1707ea9daf7f5795c6ddb302fed0c2fac3,27.3,NULL,0x,0
1973,0x23f1e37b04214dacdce950da15609944c149a94ba6bd9133919bcbb4d5a36f34,7062766,1547438241,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x04b27c35da4f3f9a25de0ef5c64cc80dbbb2d50d,8.5,NULL,0x,0
1974,0xe6a81b4f9bcc4c421307553ae615c17500ea1fd857afa912d29d6b8e332400c5,7062782,1547438425,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x786bd8478d02e13f2a23fc430b9ea72a71440dd1,1.4,NULL,0x,0
1975,0xe0364075e9532ed8eee6cc353674a637341342b7517452c4f19db05b3bbb09a8,7062796,1547438704,0x24b37a3d32ba9c0418016351f23e55784845152d,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.9968,NULL,0x,0
1976,0xcb5a1b1a6567c6e83b70efdb214d98dfd6113dae023be80ca84b5276b9f2fd41,7062798,1547438746,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x9f7c1b8cffb02bb25a412601ae008e32faf18cc1,1.54,NULL,0x,0
1977,0x9a98ac61222156d118e14402e273e2ab240e1db9e3b8de478e7d8374997588b4,7062814,1547438998,0xf666ef8225af96686825190a600bdd02aabfdfff,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.25680000000000003,NULL,0x,0
1978,0xa97a4b387dcaea34ac15e408a98f1fb3332c6ab09534a1eb956fb3e673c8764d,7062858,1547439557,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xe244b34bdde56c1fba9f96454747a62d4e5de840,1.1,NULL,0x,0
1979,0xa056933ada65435ba695ad87a28bda7655b345bb728e54c5fd7799cd526bd235,7062871,1547439783,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x3fa3e3463b8ff61a4821eabe0e67943a8d5388dd,2.4,NULL,0x,0
1980,0xa0db42d4ccc9e2a643751cab7672c135bf2ed4361cdbd6ecdb0dd00e02156099,7062881,1547439931,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x24b37a3d32ba9c0418016351f23e55784845152d,2.37,NULL,0x,0
1981,0x78372b34252d480306923d75927e0bc47870289e80837e94a4258455ce44b51c,7062887,1547440019,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x449f6b1b484c60d037fa53b0b2b766a7804650e2,4.06,NULL,0x,0
1982,0x1d50b2457cabf7605bbfa62f1afc27e8f4efc110458f5da21e4e50941a77c334,7062916,1547440460,0x01922b6c36efef13652ecfbcc9f3e94c3d6f8871,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.15,NULL,0x,0
1983,0xdd1bfda72b1f62e578f4422a11a0180145ce85ce41ced7755143b20bc2b172b6,7062928,1547440641,0xe591f7c9c1cc516a947266b0a2e1f2e2e10fc389,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.3268,NULL,0x,0
1984,0xcc23e7ca0974fcc0aa7b5203bad81853017cfa72b4e375530124e8d5a8f1a2ed,7062934,1547440734,0x92bfbfcfedb5d340fd4fd16ee5788adc64464014,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.04979,NULL,0x,0
1985,0x3f21277d4923ac188dd8fbe1febd9e9c56f00495233590ac2196d28819ff70da,7062937,1547440826,0xe67699eb9b39947800086332cc80d5926839a983,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.1868,NULL,0x,0
1986,0x232893875e6780333ea346f5826900abc853cace595725a96fe7affb3e45985a,7062956,1547441093,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xe591f7c9c1cc516a947266b0a2e1f2e2e10fc389,1.28,NULL,0x,0
1987,0x71f4a88cd9c0606f939d7e91bed715f9d90eb561258e5fe059092b78a188c064,7062975,1547441449,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x52dc53880ff3e19711bd06966edf44d717c2006b,1.52,NULL,0x,0
1988,0x7e39b23dd3d5ac5b581350e301648c49137f766b22a8e0afdb5e7e47a2f4fd35,7062982,1547441563,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x6655e63d1f4ccc08c9442678aa422dc7e79bfa4f,1.0,NULL,0x,0
1989,0xd30035031b06a408b5f063c133dd7e5feca2a772584417bc967b973b59fe172c,7062992,1547441677,0xf43279cd5c79adc81c519f48c44f168aeca22206,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.49874,NULL,0x,0
1990,0xba50c94c45aaa6ad594a8ed1bb8071187c11c922918f1966a6f8b5d96fd1db5f,7062999,1547441797,0x46c8d467734733deaeeacfb5d7d0bad3fb0997ec,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.0,NULL,0x,0
1991,0x9aa7173001d688ac7d688aec379acb0724e45c17da3e4af62d56c3aec09e5acd,7063067,1547442914,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xb2628be3fcd63c7b51d2812cec1e98eeec3391b0,1.2,NULL,0x,0
1992,0xd04871b0cee99fbc8dc448750b0c6fc713a8a8f30754908b0e65f1a462c13ae0,7063077,1547443088,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x27f4d090ebe1a8f7a6cbcf47c885aae1481bc93b,1.1,NULL,0x,0
1993,0x12f97fa8773a59b349b045a81eeef04fabce99d2e07631b1ee82d0b67a923167,7063078,1547443100,0x84a3f840240ee06e6812593248bb3d0e385c7083,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.23278,NULL,0x,0
1994,0x13e3b4293cfb296a0c7991123e163f550cf7687b83e504242726227ac0ae0e5d,7063085,1547443174,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x68fc44369fb602b20a0ff7418ba449e699baf520,1.4,NULL,0x,0
1995,0xc98660065f761049a74eede9cb34c0615b6b930c6171adb7070809a7c7a64c75,7063094,1547443314,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x92bfbfcfedb5d340fd4fd16ee5788adc64464014,3.00056,NULL,0x,0
1996,0x5b4088d88d8950d489b4b88032fdcba38f7083c1bdb2d2153d3581e1c190bad0,7063099,1547443369,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xa0edd3519f8ef9ee724a9a8b3dde77ea213d5e71,15.0,NULL,0x,0
1997,0x6238f810ea0a6af8e4d0655a1efb22736f1fb63136c93314a06f39f01151b121,7063100,1547443374,0x21995219cf3df6a97c67bb129e7a1beccd070a3f,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.8967999999999998,NULL,0x,0
1998,0x5fb7606d1a7bd0a21a1922169606c84eb99f4545ef9f2200d19f3c88e81bfcca,7063103,1547443411,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x4f263ac8dc1fc35d52c99ef4244622e98518a66b,5.964,NULL,0x,0
1999,0x2bdfe40d7f67f56e0c2ebb809f41d0b149be416686135ac205d7f4d35b380ba5,7063108,1547443461,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xdcc5088419adb3e9ac5e200c7fd527122e83c0d4,24.0,NULL,0x,0
2000,0x610f0541d8853e170fdb5f10f342dcd3fe7ef1a6a10a0715a889d7bf4a676f45,7063116,1547443608,0x5e292daa286b7591745d5e8a091b0224ce9414e6,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.896800000000001,NULL,0x,0
2001,0x22b465d6584ac2aa88b2b7b5d0a6359e52508571450361f91e355e1ae0311fc8,7063116,1547443608,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xea749618d6ef2942dd52c5137c7f970c1d4837e4,1.5,NULL,0x,0
2002,0x1e305a07e9e0edc359174c2b1a2647b7924729f39daf07a71282e823a33eab23,7063155,1547444409,0x8164f4e92eb7c1acb3b0d0f52b600dab24ee7778,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,9.4,NULL,0x,0
2003,0xb198a59c572bdcc9ad66fc0229f2e75a753a6ed78ec58bc374d9dd6c707a6b6f,7063155,1547444409,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x1526bf9a74929825c0988ac5fb8e70e1d07e9d24,1.3,NULL,0x,0
2004,0x934f8c30036763f8192acf16f41e450cbe31da2284a1ff11b600f797b2b290f8,7063156,1547444412,0x82cb697ce1142530c8557fbc481a41d343520eb4,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.17888,NULL,0x,0
2005,0x8db2c81bee1794bb247a3a1b14dd929244890d33ad19b5dc84f7d85fd5e6f29b,7063156,1547444412,0xb4b51752b323a3455528da13fd5c897bcc19077d,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,9.9668,NULL,0x,0
2006,0xa208afe344c0c3617473e7bcee73179a114d09d445601d84e77e5c35e08d9958,7063163,1547444532,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x21995219cf3df6a97c67bb129e7a1beccd070a3f,3.5,NULL,0x,0
2007,0x51c8873bef4baf9c5037deed9eb59d1fba6e787f28d1f3b47409e709515fb7dd,7063174,1547444670,0x95f6a5cee0213f059509eb79792e3e432bb34e65,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,4.0968,NULL,0x,0
2008,0x4a0ee7bb5916afc70adfc38a65234db48abe920ad175750ff854201ad2c4372f,7063174,1547444670,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x7313438bf8dfa70b9c8ae3615fcb451ff2215033,0.6,NULL,0x,0
2009,0x22ebc5c2a42ce73014bd13e6d2793781c45e323adfeeef4826b5a6a40fb908c6,7063196,1547444910,0x1326a5aecf2190de32b4eceb954d60d655ba8d6c,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,17.9868,NULL,0x,0
2010,0xa030269b190505a561b25e4344a03216c912c97c8c7b011a3233bf2593d64e58,7063205,1547445085,0x9c7d12b18562349f0a12c4906c4f15637999c2a6,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.9968,NULL,0x,0
2011,0x007390bbd7af417cc65d9e9f3bc0ea2d198eeb57aee64536476e9458b7ced701,7063226,1547445441,0xb4b51752b323a3455528da13fd5c897bcc19077d,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.0968,NULL,0x,0
2012,0x05a29ea1089e8eee5ac6d47fcd9c35696ebfee18f055a741f42ef76823ec3b9b,7063261,1547445912,0x16505523583f2805cdaf5b044987491388cd6027,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.4968,NULL,0x,0
2013,0xc3e2a459a158c9af0677e0594253fcff8a763b0d201a53cb3f77936fdfc89559,7063281,1547446116,0x1646dde9650ca52c7bf7b605ac752cbf0acdea30,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,10.405444,NULL,0x,0
2014,0x4cf08b2271cb29a2cd0f3d2ef569e05295d1969719f8b0c8c7b291b63241b6a3,7063366,1547447348,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x3cca42b0b7c7b68f7251c9fa50b59333bf47827a,2.0,NULL,0x,0
2015,0x7a6f249d1ad89b488b0477ff4d6ba9cbf5b8ea0867ca54b451f8b5b9e3c62806,7063380,1547447506,0x180fb4412b3b55196513a8e7ce9743a3d37fcdd5,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.186800000000001,NULL,0x,0
2016,0x4621c5c2e5fc8fa9b139a53583783a0c62cdd51afb8508d7c30167eb7caefa23,7063390,1547447726,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xf43279cd5c79adc81c519f48c44f168aeca22206,2.34874,NULL,0x,0
2017,0xa774fcc9cebfd31c0b97c4340be1c8f4355403bfbcb378f77c438be078c7d60a,7063401,1547447874,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x81807520a8e5058c1b04ff849f64fbda665150bf,0.6,NULL,0x,0
2018,0x9189c4b8883088b2730e39ff2fa3803cec6d438e0eac11a23da6066006eebf3e,7063414,1547448050,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x95f6a5cee0213f059509eb79792e3e432bb34e65,10.1504,NULL,0x,0
2019,0x2ed698243a6e91b79944671284923cd48e89b2fd3165280c35c99604a5a74463,7063437,1547448382,0xc61db91c5b675c3aad1b5912e75fcd994a703d98,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.9968,NULL,0x,0
2020,0x0cad96d8867dd8464d4f07fe0a30ea88ff0367c6ddc3941a616f4cdb5c546158,7063438,1547448411,0x180fb4412b3b55196513a8e7ce9743a3d37fcdd5,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.2968,NULL,0x,0
2021,0xe175942c264c17f40cdfacaf5138e299e39c1f1d8cd22a519066e84dba61b1ad,7063469,1547448875,0xe7e59701848d66e770d1d742b3b7d1f64a20a789,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.9968,NULL,0x,0
2022,0x2d6b7886af423a290846b256681a3565f380b25e835d33effef94d569c5bb135,7063481,1547448979,0x4fb96211ab9d82d18ca79c08b32b672fe6291d59,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,8.6968,NULL,0x,0
2023,0xc6d70046440bd3c73399eb1bc06684cd09547bba401d325a038ec0b42161864e,7063492,1547449146,0x47eb85bdfd22f7b280084c59c59da4a65e9bf3c4,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.15,NULL,0x,0
2024,0x9ac23e025d7ac8eeedfacf477d0367bf637f2fde7980a0c44f7f5cee9958b58c,7063509,1547449337,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xe7e59701848d66e770d1d742b3b7d1f64a20a789,6.4,NULL,0x,0
2025,0x0d74f347a745475a71a105f4c47fb352689c2f6e871eaa8f72d6e6600752e0de,7063510,1547449364,0x495b6e3c3fc733e8c33e9570f0e8bc651b081c2a,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,8.4968,NULL,0x,0
2026,0x93e1bdf3859150f463702b7d8737910af1b5f37cc31aef75a23dad639b4ff03f,7063523,1547449521,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xc61db91c5b675c3aad1b5912e75fcd994a703d98,1.9,NULL,0x,0
2027,0xfa1037c792819f924bb955e162fcc8fd670683fbba7384c2cde3f3d53bb60af5,7063526,1547449585,0x51cd1a555f72866fd41f5cdd0722031afd774149,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.2068,NULL,0x,0
2028,0x43a339c96e6818740967bf4a6808e2c86d7dc0fb2b63fea0529ca0352e673ebe,7063541,1547449813,0x84180a942e749c064c1be1892301d4c2c4977499,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,10.6968,NULL,0x,0
2029,0xed431a2c06e09005467fe84d101a362c402e97977c771b59c0165dc2358ef68f,7063564,1547450191,0xa22e5560c084c055f21687380ab29f9f623b919b,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.47,NULL,0x,0
2030,0xa7d7e5da2159f82e3fad48c2bb10c51ccd279b212b89bda78b6bba246fe639ab,7063569,1547450287,0xc41fbfd8a410e0097f1b1b2f51b1f5da570f461d,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.0499999999999998,NULL,0x,0
2031,0x36399b46ab8838cfefb8daef29f02b83b2566f2a5a7ad24304165affc879c46d,7063570,1547450328,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x89bf9da441e7b9181ce04c03a3c73f6da8a26b4e,0.74,NULL,0x,0
2032,0x97786c46da81843171539c4f7b5c42f75eb85067292e7eebb4621bfca7418b3b,7063589,1547450555,0xcfa6fd72cc53bdd35add7595f8e23af378047f06,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,6.686800000000001,NULL,0x,0
2033,0xf7ae098f2099dc4247502746b39fd89ea3ddcb62cb227de377093a01fc52824f,7063616,1547450969,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xa22e5560c084c055f21687380ab29f9f623b919b,1.4,NULL,0x,0
2034,0xc21020470769cadbc2f2830ff6f979019c4a33e4f3016076821f6dd560cd21a9,7063623,1547451147,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xc41fbfd8a410e0097f1b1b2f51b1f5da570f461d,3.0,NULL,0x,0
2035,0x1b9873229b9b83172774c981f548e911ee0e8b3dc29280df4f2a20c1a00b4e34,7063638,1547451478,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xac98dc39bc530573b9f60a7d7865ca593b82c033,1.2304,NULL,0x,0
2036,0xe1fd3a5fbe0f6d640b4354f006eb823ff8cec49ee23e02dcd9bb97bb348ae765,7063653,1547451779,0x9eda48b66c74879d5e4b2e7adcec9734721c4bdc,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,10.9918,NULL,0x,0
2037,0x46bc4fe090777a7d974ab672738358cb1e7617fb96bb99f7602d794f22a0a31e,7063658,1547451838,0x8f08ecbefbc42231e4d9685a88c2be264dc9b47b,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.2815,NULL,0x,0
2038,0xcab4e2bdf8f6c549eb93076e7b98bff16a5aa51576ad1825437177eca6c646dd,7063673,1547452102,0x51cd1a555f72866fd41f5cdd0722031afd774149,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.04909,NULL,0x,0
2039,0xa5acaa207a97c2c2aae5a306040dd770d6fc176caa2562dabe2c840058162ec0,7063691,1547452405,0xce230179594810a4f68ca750d3b95740a222d1be,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.186800000000001,NULL,0x,0
2040,0x92da4d49e82fcdc3d8fbcc6247211591c1dbe17d4601bd4f4d4eb08ebf208239,7063693,1547452429,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x7e70418bc4c7d330c18748264278ed2e4cf3539d,1.6,NULL,0x,0
2041,0x3d13a3859b909a88c0addbec592afc0c82c6a1eecf5569ec6e4ff7df80251e93,7063784,1547453788,0x50e69255c32d6de1d851a2d448cd615215733dab,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,10.236793,NULL,0x,0
2042,0x1ea18edc3ff41d152a5e1e8964adee877e91949beca4aa98a2f819825ea7549c,7063789,1547453915,0xfb2fb73cb195097cbb4bdf2743ea0a6f81f89fa7,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,2.13,NULL,0x,0
2043,0xcab794bae8e6a7cb7df46d5274447ba8df248a33186a41a693527f9939a72844,7063804,1547454150,0x4d5d87b0fa1b261123b072bebfe72370e40168dd,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.1968,NULL,0x,0
2044,0x43591bc34750464625f58430025e647ae05f099cc50d13546afe7323c618bbcf,7063804,1547454150,0x1ef49e19e38e1945e83fdff47c0a035788cd7c8f,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.1468,NULL,0x,0
2045,0xb542380c54ffd2eecfd2e80a0bc76bcb63744f5f208e8f0a11edd6ef96e998d2,7063818,1547454309,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xfb2fb73cb195097cbb4bdf2743ea0a6f81f89fa7,18.2,NULL,0x,0
2046,0x74c087494aff0904e1af35c32d94c56d067aff0f521e81bc83699dc53b071f75,7063852,1547454959,0x8b0875feee33f152a2d6b5a73577ad95b5825cbd,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.032799999999999996,NULL,0x,0
2047,0xf0503a41c47680be77c7856ca58189a21ebd016fcd3999f20b96ad584745827a,7063861,1547455144,0xff3c487450e53333c4477530b0828d708953cd2a,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.1918,NULL,0x,0
2048,0xdf988e849ece7930266c60705fc6901e904247278c9e9c08cf84912a76c1eb13,7063880,1547455447,0x5d0e0d66afb81cdb352080d654f6ea8625cdec89,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.99947,NULL,0x,0
2049,0xea847d804a10bf6f6e649cf59308561da61f5fd783719eee316486b6998cc644,7063880,1547455447,0x367fc58aa25538d8da8843114b7a7d457cd39b2f,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.4968,NULL,0x,0
2050,0x52424ec0aca4f803d6bf6d9f45d75baad932536b9a4c3c1564b0300341fd1b19,7063900,1547455802,0x1ab4f8d9663ef611a6fc0cb13ac4122cb0b80cbb,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.1958,NULL,0x,0
2051,0x8b0ca48bfc8e9196a0d40ba247226e2485cbc7d03b71016e70f3e400ce9fa97b,7063903,1547455842,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0xdd96def3eeb9ce4b271cfd3c322c8ed0148a5f24,9.6,NULL,0x,0
2052,0x42f589048d50119ab1a77920109d0cc1ffbbb7dd61f2596b3fc21c4d79d3152e,7063908,1547455905,0x45df5a9f7b22d3075b157d8d218bd586747589ee,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,1.00659,NULL,0x,0
2053,0xb81d2c20c035e1bb617597a0f9242cff489357b5a3910a3ad79106299c7c8cfc,7063914,1547455986,0x637dbb3d6e2fafbd6dcec4feee9bdffdb66ae267,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,5.9968,NULL,0x,0
2054,0xd4386deb89e2e85bc49abc73e3d3c83741be01d20be0f6b4404db2ed5610eceb,7063914,1547455986,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0x367fc58aa25538d8da8843114b7a7d457cd39b2f,9.8268,NULL,0x,0
2055,0xcc2e52e0596d3b9b3174e8108268509ad367a3d449a47a05bc9ebdeb7dadb074,7063930,1547456125,0x8f08ecbefbc42231e4d9685a88c2be264dc9b47b,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.09680000000000001,NULL,0x,0
2056,0xdc67261b3ec5b83d6d8801580fca5e269a023b74ecba5935be7dd495a831f0bf,7063931,1547456130,0x45df5a9f7b22d3075b157d8d218bd586747589ee,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.09659,NULL,0x,0
2057,0x0d88365b8954f0b5d36a82eb78010ecc8663c8c375c768c33e7064b822603da7,7063938,1547456169,0x8f08ecbefbc42231e4d9685a88c2be264dc9b47b,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.89278,NULL,0x,0
2058,0x265193a42a47e5676a41fc26c9727baa5be4faab0a2a7562b08324ca738862c0,7063959,1547456504,0x5d0e0d66afb81cdb352080d654f6ea8625cdec89,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.20279999999999998,NULL,0x,0
2059,0x9eb1b2e5b54078835e96bcfa5e0f33460831350ede68c5e18cfae61d619225fe,7063965,1547456659,0xff3c487450e53333c4477530b0828d708953cd2a,0xd40ae93a33aa44e6fe169b3bc5ef93f9d8aac898,0.0768,NULL,0x,0
