,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
216,0x451ba5b344f16f7a54bf5334c35980d66f03a761dc70ea086031d06c82d92fcd,2209565,1473166759,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.20638851,NULL,0x,0
217,0xfb8361c71be5afd762bcaf578e5f946a5ee7b78ddf74f138bca348e302d869ff,2210792,1473184488,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.11081265,NULL,0x,0
218,0xec61868c69a804cae2ea65614d6fc779f9d052a513c9d2f2e815161cc9ac11cd,2211832,1473199242,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.02852791,NULL,0x,0
219,0x9a1b468549dc7cd72adc7a1580cceba2a256f034a96acfa826af82ea4174b647,2213034,1473216582,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.26337456,NULL,0x,0
220,0x11d80b9f31fcb4bc80b1aba32206a0e6127c81295378fcee9899d9dc4fbc8e2a,2214350,1473235919,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.29963162,NULL,0x,0
221,0x6e568eb19b1c7e7c15b38ec732db6703d829d4fe5d2af44dd12a7cd06a330ce0,2220082,1473317206,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,5.19809376,NULL,0x,0
222,0x0755d51643eec9a2bc3992cb2106915ed3359c7cccf39145a3ee69700ee3e5ec,2221115,1473332257,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.11574856,NULL,0x,0
223,0x6d93904919c7172c6e5ee55043bfe19d7d1368a086afa58aacc6f5b7393fd6e8,2222122,1473346736,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.02010225,NULL,0x,0
224,0x835e04ede9add6e7ed60c833e5456eb282c5bd8d556826499e340dd4e8dda28b,2223447,1473365625,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.15433824,NULL,0x,0
225,0xbb2a11092a05fe70844529c80f3b0ca404ba58f9f80acc7f708164ef64b0476b,2224478,1473380137,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.02447376,NULL,0x,0
226,0x04cff93ec12f4f0aa79dc3cc76e644d839623940a68c721f8af93b0fddf7097f,2225630,1473397088,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.20074519,NULL,0x,0
227,0x83eb55a3fe2dea5afa17bd4b80c551413263df6e5c1ebd0c4bd3e934e78fe137,2226908,1473415063,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.20380454,NULL,0x,0
228,0x094b71a0f8c3ef94006b7fbb1942accdfc48367e5ebf550313ea5bfb9d2131e7,2228160,1473432566,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.2813629,NULL,0x,0
229,0x0e19d27fa0cf2bcc047ab4f88a3ab0d28cc329a299b96b32e6f7d8e527626af1,2229446,1473450967,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.20614103,NULL,0x,0
230,0xa945ff909b260f9a98eee69071fe4ada82a6918d23982611d38481d9f394e5d5,2230520,1473465963,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.03559919,NULL,0x,0
231,0xbde8e9011b475746fde7134e981507eb957bd15d5db07835c11f34a0f8e67e33,2231765,1473483538,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.01560703,NULL,0x,0
232,0xe0b24ac9d67257c2c5b1d62f7dbc9ae88aba62daf77d43fcac07a188064792bd,2233068,1473502487,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.24314908,NULL,0x,0
233,0x50983917cc53949810a978db2bfe642bdf42f238437684d6cdced1e25c4d3f56,2234083,1473516858,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.03949176,NULL,0x,0
234,0xecee931b32a80f9e5df672f3e04825661dd247da9ab2741244942d163c5bfb9c,2235063,1473531276,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.02916243,NULL,0x,0
235,0xf9abe7e9413c5950e15adea7dc3cc25ba7289eb05bea5e416cfb98d9ac49e455,2236258,1473548357,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.20135006,NULL,0x,0
236,0xf1fb049e945b829a17942a57819001728d4ca4d078f8b689a11bcd5c39b71eea,2237510,1473566264,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.03432734,NULL,0x,0
237,0xfd84798bb07c7760c5a0afb5cf3d6eea20d8bf02fcb22379ee19f097d2199d85,2238546,1473580810,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.0362968,NULL,0x,0
238,0xe5af30e88f116438c0b3341cfcefa6feb160ed3d3cb9bc0080ddcf61d287558d,2239778,1473598276,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.16926216,NULL,0x,0
239,0xe25707b86b6361a0cb5200d8012ec3e46260f8f3400a05e97d779a39ad2ea8dc,2241090,1473616657,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.18628945,NULL,0x,0
240,0xc7441d0da4eac6509c6fa017f7743acb07169463d6a46b2a9c8342e9d00fd0dc,2242331,1473634794,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.25488808,NULL,0x,0
241,0x24300d82948f382ba08911a1d5ccf8bd5cb294d3099c3948ba2f683b0444e36b,2243569,1473652513,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.18820027,NULL,0x,0
242,0x966223a6654aa64a60f67cd97ba2cafcece530ab621c16c4560e2daefb294c77,2244555,1473666894,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.10068207,NULL,0x,0
243,0x15e415aca9d8069a322858ae9ae4f6c7ad076c65359286d26e81e1af87f3c2b1,2245591,1473681677,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.12795445,NULL,0x,0
244,0x25983fa0f67685a8c5d3b628f10b93ae6a4c3d16577cc96527c7ed3cc41d954d,2246605,1473696074,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.05434359,NULL,0x,0
245,0xa17841f2272ef2ade23022046323cc662a0203bd0a92195402df59aa38f7eb4e,2247880,1473713891,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.23167611,NULL,0x,0
246,0x872b5e16378822be89a95e6d176743d433f4db8039836893a176c304fd98a8c8,2249135,1473731780,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.21502072,NULL,0x,0
247,0x86ba59facdbe52ca8fa3ad19c535824fa26e3deed4e9ef59ca83b09457d7adc4,2250157,1473746725,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.04772857,NULL,0x,0
248,0xeb452f960afa30b2243d91e40e7155d156fec084cd00d4714066800d91225256,2251412,1473764268,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.24862552,NULL,0x,0
249,0x4dd451966fe49bbe9141c1b3c1536257d939f93b4c7c71d0879aecc3cd77682c,2253756,1473798605,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,2.2048855,NULL,0x,0
250,0xcda06a91a10c11027c85778f7d5f7c01d31727ff2ac83a8129bcb1f45c5194eb,2254918,1473814841,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.13113068,NULL,0x,0
251,0xecf2743a2edc151a283a4fbb8d22c81296b9fc7fc120d69e11381ac00896766e,2255955,1473829224,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.04787735,NULL,0x,0
252,0x828237f237a58a92ba35d08943a4b1af80b9d9a68cca700e9bf14e8062e0c3f3,2256982,1473843810,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.0212085,NULL,0x,0
253,0x54c4fe993da42ad71337c1bc9c9f8cfa5a38afd5f9c685c206bcf63fd92f8a68,2258276,1473862524,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.21969583,NULL,0x,0
254,0x2bf9cb13937f951c14651138bef73c24d3eccb02dc49fcfb608205273d7f2094,2259463,1473879620,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.18750187,NULL,0x,0
255,0x7347fb6d90381f3d2627c51a1498c16dc6542779061991d9667f23589822a8e2,2262228,1473918670,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,2.62564297,NULL,0x,0
256,0x10b88afc3e1c7aff2f07038de83a6d6be7055864018f28e413fe596eb48adcc1,2263224,1473933191,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.17936492,NULL,0x,0
257,0xbcbef0b7f9b0c37aaa9720e8e72e2b6bef0e9c965f8aca26da48deb524a8a211,2265071,1473959272,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.84552678,NULL,0x,0
258,0x3ea329389b738b3aeec502168d4aeb44d79611336abdc2f3932c659ee6a40add,2266077,1473973734,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.01719469,NULL,0x,0
259,0xf4f933b1e09291440463be1026d91a522b337bb8e7f1a83d93fa4f1fa1f9acef,2267058,1473988138,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.07073981,NULL,0x,0
260,0x890a9f00c59b789476054bf54108c626077005135ffd81522c1990ec2658b90a,2268251,1474005121,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.19233403,NULL,0x,0
261,0x0f67489e1a0fc3b0cdfa53d122d90054d02472080c086ee6e4d0c5e88ce6d9f6,2269307,1474019765,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.1454767,NULL,0x,0
262,0x4e52e550c599b8cc467755a5ca905491b2caa84b883edc6862e22a8905ddf340,2270295,1474034165,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.13947755,NULL,0x,0
263,0x07402c234018ee53798c4d2d7b1c1e3dad1657246aedbe3170649adc49cf61cf,2271297,1474048552,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.17143224,NULL,0x,0
264,0x9c84147a5e41df6a053d02f22aa46f546acb6e9fee817cfa192f4485a426404e,2272336,1474063492,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.01078591,NULL,0x,0
265,0x494982f1d50244b20d6925a79b645a7a2324bbb2887a86b2462571f2c13e0330,2273407,1474077902,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.01607513,NULL,0x,0
266,0x3834d3e189728968a883f49f332b828f64cc9d4d8f8ed5c2b25edc1ef982758a,2274383,1474092300,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.09155301,NULL,0x,0
267,0x6d4fee8d2c06f7648752bccc0a454889035eb0e0d7a8c99f52ca4b03cbc95c88,2275391,1474106688,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.06785899,NULL,0x,0
268,0x88bf517cfe822e5cd31e5725b9d05cda67a3d743884fdc303b7eb9d7bf2a4fda,2276402,1474121095,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.04524196,NULL,0x,0
269,0x3d8d1f090ecd8dfe26dba1751ef1b97c42de29231c2dfdb633b3204dbcff2b89,2278047,1474144768,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.7551307,NULL,0x,0
270,0xa058548cf3353b9e6514d43d15d26bc3c98b2d3d9648aedb12995d8c5c469449,2279050,1474159190,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.01921265,NULL,0x,0
271,0x3627e8150426e1b5d2cb273112ca62a0481cd10753d7de7de0976b494435f355,2280055,1474173573,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.11494836,NULL,0x,0
272,0xe721dfe9f91e195e6d9f55e46f38b4b7590830c62fa24b4e1b9280b0830a800e,2281054,1474187989,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.03031055,NULL,0x,0
273,0x3af08a0f8f0a58e989857f1616e4c6739b60da2565dd71ddee3ebc6c5d326f83,2282072,1474202374,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.12792647,NULL,0x,0
274,0x4e24b8827ee4eb60fb2d1e411c0de58052672c0a9568f3332e8eb9ef72b13815,2283085,1474216790,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.16424665,NULL,0x,0
275,0x0dc0ce6c5e757951610f083ebe5fa82c21f859f3cecf620bd4dc96451bd4b61a,2286255,1474267406,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,4.87395887,NULL,0x,0
276,0x18c0ac424d9c8acb9215287347d788b8e5386ea39d7fc42569d730145b4c1450,2287388,1474281809,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.41159154,NULL,0x,0
277,0x8187859856d01ea84bb6845c828188579570091c302ef9beb5a0a4a57f1453ee,2289088,1474305303,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,2.27880693,NULL,0x,0
278,0xa9543fffca381449bf33ac10b566bd3c4f218f8ffe18d8c91c5f59c36df390b7,2290180,1474319736,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.26211332,NULL,0x,0
279,0x7e655901d0d0b28d8394d70597095e327407c4f361e58ba51d16735df8fe29be,2291217,1474334104,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.14884636,NULL,0x,0
280,0xd32305e885e01401317838ec16b393eaba40901a6600f2ebb7a0ec0ec54341bf,2292310,1474348511,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.28551638,NULL,0x,0
281,0xc9adabe70d3b22717cd471f28b0c2e9f3ee5f95611f16ad08d5a0d07e9359b2f,2293327,1474363634,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.26707307,NULL,0x,0
282,0x87c65d1af49f6385e8cbd60e2e7724bbfd272ce9ea796baf3f80b2c1c233ba70,2294353,1474378050,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.09858054,NULL,0x,0
283,0x543a02dd3acbb3d8759b405fe9fefa881a7800d2512c0304b391d5ae0e39fdff,2295384,1474392455,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.20741154,NULL,0x,0
284,0xa9507830bc19d33c446ef48b8fe74b5ee58865d4925211713956d961122f090d,2296427,1474406842,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.23508237,NULL,0x,0
285,0xd1d376ee6e1d4441a1faf8cd6600e004b467e1ad218fcd43f9da95a6dfcb603f,2297442,1474421246,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.1317484,NULL,0x,0
286,0x0ca13c624d68e994bc491def81cca1941e82535dfe290bcf712310a2364689e1,2298419,1474435640,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.25827681,NULL,0x,0
287,0xe3bf60d8676157581bdaa3c0e4dbaa746db1ca4ac43e088604e8ca057563771e,2299462,1474450040,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.12592304,NULL,0x,0
288,0x3a9c30024aba6f5e98d365888742d05a74bd114a089b9ad98c8a4a24dcae6e1b,2300420,1474464583,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.02367466,NULL,0x,0
289,0x5d1d32e14098bb28518bdb5f1dbdbaeea82cbdfd303251d7ce84f75a989d5446,2303568,1474508912,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,3.58211813,NULL,0x,0
290,0xc4217c408040b15c72245edd05ec30065c42dbebc5a8dfca9c0297f9f82c35f4,2304582,1474523461,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.1643287,NULL,0x,0
291,0x267324060da1e5356c4f6c9598cb4a40f71160336a0a0afc923796230bef181f,2305591,1474537851,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.22637954,NULL,0x,0
292,0x6419a593828cc9d004c1087afa9a337e46684962777eb462cd2ee506ee1eb374,2313807,1474657471,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,12.058746310000002,NULL,0x,0
293,0x0c6580839db38572e2d1b68511960458e2332692202659fb2a3ff6dff2ef1f73,2314852,1474671911,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.40043952,NULL,0x,0
294,0x457d24c99ef7464844a896dbfc572c5ccf58f2bbac272cb657d79d8be8d44b54,2315860,1474686439,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.0304092,NULL,0x,0
295,0xe460bc884fd9c284286631ad1ad39d73154495d9586916761fc94e528d548394,2316883,1474700833,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.61619686,NULL,0x,0
296,0x71bfc13effba0b1ff659e5e22c1ba4fe8375037778b2157d1a8f384c4a2499eb,2317885,1474715195,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.32476795,NULL,0x,0
297,0x63860c6625ff970a75a816d58ef2411e5ee1b25a840b9fd93fdd0cde1da7790b,2318884,1474730126,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.27995015,NULL,0x,0
298,0x521c7d3278cb344041349470d2283692f8c1c6e150ffa83e5676ef3a66352650,2319833,1474744564,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.08260693,NULL,0x,0
299,0xe25f788c39e6668b9b5130fc2f9e5c78338cbfd1275ce8614f9a488eb8293ba5,2320775,1474759012,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.81997954,NULL,0x,0
300,0x8aac1af25d74c4ebd273a9b731b0aa84989103693fd9b1dbd5c7512023416351,2321818,1474773425,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.46524934,NULL,0x,0
301,0x8794060d142dbbdd238ff79affec66493fe4038d44c4569111c4e1aa84d03fa7,2322843,1474787840,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.42242192,NULL,0x,0
302,0x5d98bb0042e059c86b03b5701b87c650bc8bd1430558d01f1a71d29691a10b4e,2323851,1474802285,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.32479751,NULL,0x,0
303,0x945fde999a52e173c46736448e01024269bb8ca5a27a6d7b7edca87ab00fe402,2324920,1474816742,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.38359038,NULL,0x,0
304,0x3a3d93f19dde2759acfae3ea7ad06809703aec7e8449d0b112caa65704e4c4c6,2326044,1474831222,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.40219304,NULL,0x,0
305,0x06db5bddd050f67ca3c02e34543e9140d68c08511048e291095fa1fd3f308b89,2327078,1474845634,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.34553239,NULL,0x,0
306,0x35f2a91817bd8129bf4095cca2ef664fbfa7022581d8b4cab8a6e3f92a33611d,2330624,1474899306,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,4.6397315,NULL,0x,0
307,0x40b9def3dea931c5042892473b11aea440a4a69f8474d97dd6abab3794c4b499,2331564,1474914021,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.45398583,NULL,0x,0
308,0x5cedb9b1e461337879cc80d20bd5ebbeecdb8f295b5f235b9a49cff5f23fefb2,2332766,1474930113,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.87786316,NULL,0x,0
309,0x60d8099fcd58d69d65e743cea52e4e1d9fd5a9b7782762b1aa80c64f57b386ce,2333715,1474944513,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.51516322,NULL,0x,0
310,0xbd4330ca59923e439f6958a5895992ea914efc45e9097cf6923e0770cb2c27d9,2335185,1474965748,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,2.01706652,NULL,0x,0
311,0x85a8f245bde679f4d7cdeab815b6c93742d13e17b33e3513c1efc010225bbd60,2336119,1474980417,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.41428182,NULL,0x,0
312,0xcfafaee2ccb2ef11e4b104989ce289bc366588a88ebeb74d6f50724784b27040,2337132,1474994752,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.97343761,NULL,0x,0
313,0xeb9fed465d3f4365eb3eb3f5569102dc9a244c58de63bc1550d12ac1316a4271,2338273,1475009131,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.14332006,NULL,0x,0
314,0x32b13e499dd88b4b06bc26b75994e5daea7fa4791270d441748e7622cc4cb717,2339347,1475023562,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.58655975,NULL,0x,0
315,0x8fd02c753a444eec2d6e34af4dbc6fb42e3e4d84954256052dd74d563339ab76,2340372,1475037928,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.48793568,NULL,0x,0
316,0x8280a8f514a5be3207e49c1e50f6f3cc6439dc90261acf45d6b2f19289363c9a,2341419,1475052387,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.29974411,NULL,0x,0
317,0x45d22973d18ed057adbcef420cf956a6f5a3f3170249661699b698c842556507,2342445,1475066852,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.32412031,NULL,0x,0
318,0xa0abb8cc8a0882799d6ffff532847f6c77a78425d9a63c190dd15fc2154c0629,2343460,1475081399,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.38100498,NULL,0x,0
319,0x7127ca1c26b884a58eef61f99b3bcbc144d9bc99ef76a02b3210646442309cd9,2344468,1475095728,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.2936914,NULL,0x,0
320,0xe0be8d54d8daf51411bd3b62491867112dac970999a909d47b65947293fca4b5,2345455,1475110107,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.35640016,NULL,0x,0
321,0x7cb0cfe21736bbf69026d316c267e1b1a70fba48a0129dae269cf82ba5d4b2aa,2346462,1475124513,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.41576132,NULL,0x,0
322,0x07a87f4a5ebea6195ceeef1ec612a1b241bf818924cc4ce7296f8a51a29ff22a,2348030,1475146532,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.73235941,NULL,0x,0
323,0x36897bdf5bec8ce19a66a08a9d6420499c5e56009e2669306e5dedecfbdd307e,2349074,1475160941,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x994a777497e6b5432c0b6acbdf67606ae3feeeb9,1.44738768,NULL,0x,0
