,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
1984,0xf8107e9e2e00090abe45e8f0bc39fa187380bab1a5ce3f57232ac3364662aa18,6652684,1541487974,0x153c765f15c6aa07303130a0e38e191ed38dda64,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.58223278,NULL,0x,0
1985,0x8af14499eba0f66ad6725825b4135d2874931bc4c856d6d4a3ad70b918413e9d,6653136,1541494147,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,50.0,NULL,0x,0
1986,0xc23639b9c61cade838a16ef33d944a85fcce7276840721681a4014cc40331c05,6653899,1541505188,0xa322913419c91f48e9d14bc1ea3335c0fde9b6fa,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.99485,NULL,0x,0
1987,0x4cfe0d208c1ce56e7549cc280d108934151000caab533367d24ad7e29b9ab893,6654048,1541507625,0xc7cc662f6e6a7278dc7ecdc69c4b752be0384c6f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.39485,NULL,0x,0
1988,0x700db47aba87f7def660e427ef3a155f891f37df0b0a1528d7f36ab4bd7ba3bb,6654272,1541510624,0x8866bce37e9d06b88430c79ad608e226ab95d78d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,5.369798400000001,NULL,0x,0
1989,0xc0671bf28e6ec27494dabd4b46a2117a4914b0e8080067d79bc8a63f9689ec7f,6654529,1541514543,0xd0988826475b6d890658878a24bc9362d1063312,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05485,NULL,0x,0
1990,0xd603896e9910b35a27089a7fbc9bb994bf4ea16fb118f9f9e76856466f951a3b,6655754,1541531538,0xb9929150e1796aecd962e0319cbc3974fa707700,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.49477737624461,NULL,0x,0
1991,0xd589309d329c6a44f89c639c2ec2dfb7f9af57829c6d05f318e978f877641ae9,6656178,1541537502,0x678aff18b81a657a52d06f80e3a00605089b846b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.5042193244000001,NULL,0x,0
1992,0x6faf67eadaebed2eec10238eb8d09eaf46ad87936ce108703cd3fa112c0ad0b5,6656902,1541547760,0x8866bce37e9d06b88430c79ad608e226ab95d78d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.159747999999999,NULL,0x,0
1993,0x625ae050b99e61b0c8a3de148f8c5dec5ccd452215743bdd0d244c924ef8cde9,6656994,1541548974,0x6ddce2177b7a224e9661167a00a20eee3849e6b3,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.5420830108970833,NULL,0x,0
1994,0x674c3925298dfc2d79fce131cf484acd80848236d7e60179ac6abcc6ffe17bd6,6657203,1541552039,0x96cf6db9c172f981abfefcdc758db98321a201a8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.12987400000000002,NULL,0x,0
1995,0xe05a153031b7b7ebefcc57e66ed7f61f9b155b70a055b8300815665433d38383,6658829,1541575566,0xadec0348e3aaef7adf40e6d2237e237788155175,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.27385000000000004,NULL,0x,0
1996,0xa744925b9d607e6923c21875bc261ced245591c8e897dce93bdd4276db31492d,6659023,1541578568,0xb827cdaacc11f5e7c9de2277772955ac00032abd,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.20615231200338097,NULL,0x,0
1997,0x66a2c32b4b26f88d31faed78d2b77efa942186b9e71d81b7869b690892183265,6659675,1541587659,0xce10538962f0b2f502726faf71461296efd805ae,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.2598463966052328,NULL,0x,0
1998,0x04813d84a00aeb476d843207ec51879c84e586a63318b608f674dbc99e335f43,6659894,1541590689,0xb6005ef5f2326dccee09d6ca826d4f2a7c3e85a0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.00010413,NULL,0x,0
1999,0xd6731a677fe31a1d0c0cc706dc4bf280f986de2d2293d01b0ec67c119a7ba704,6659951,1541591579,0x5984115f5575345cfbf6407eda01b418586df07b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.45359687,NULL,0x,0
2000,0x71d8034821daba183ba0d01be28eadee08c8a3a630ab768b5d68a1499aa23b47,6660105,1541593832,0xa93f4b485b7e7edf441800b5b835fd230bf90ad9,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.26939668,NULL,0x,0
2001,0x76e3ff9162e7e04efe67e198d2bc45d3ec247beab655cbd7ac587f44c91fa4d4,6660228,1541595527,0x96cf6db9c172f981abfefcdc758db98321a201a8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.159874,NULL,0x,0
2002,0x88da79b6ef874fdfdcd9a9c083205ff998503a6a7684e344e48cae9965524433,6660682,1541601557,0xacc849af84ed9dd6e9d6d53efd085acf520d70ab,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.2972056,NULL,0x,0
2003,0x99f9b5661695b1e86a0bd466c165ae621db3aa5c54e178eaf4a21b1d6c2b951e,6660835,1541603661,0x378ce365ed6ef3fdcd01018a7a39ba6f16183bc4,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.17061945999999997,NULL,0x,0
2004,0x005b4b583a8fb18bd8b8cb0ec09f24b13a09152bc04d9326fa4bc3fc785bc291,6661292,1541609790,0xf850f2e990db63fc17a46b9858d528a07f7f525b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.42497,NULL,0x,0
2005,0x65093a98107e0535d2cad5bd3e42569881142623f0520e3de66e774b530e9b70,6661431,1541611831,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.049997372975612735,NULL,0x,0
2006,0x9609b00ea49f054ce3611661680422add0601ebba0ad30523f8ec624229daa14,6661541,1541613380,0xd86728e09aee2425e67d1df20f3554a3a14c5713,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.340895,NULL,0x,0
2007,0x3d65eda7e4e2918c461a6decb8c0e72cc8b15f80a11d2abac6138c8171af78ab,6661736,1541616063,0x8e90b5a5b8a2a90aef7aab4eeaa170904cba34cb,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.7901985016,NULL,0x,0
2008,0x066e885df341370cdc4e0839e20e7402401ec35eb10d499baf156cc8c661624e,6661982,1541619421,0x8af23cd0073516cf75622a5f40d62b452a83f5ff,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.2618174,NULL,0x,0
2009,0x56f8f28de78dde6f5ee5b0b69780b3cf8ba2bc0d0fa0d18ce6774a39439c2a95,6662409,1541625752,0x47681933ba65d80cd7e24498c72fe59047cb2e77,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.07675399,NULL,0x,0
2010,0xa3cf5bf331a773ca9a039b21beb65aa88166beaf0579bf3fc838182599f78b8d,6662548,1541627553,0xc25d25a96218656361154745c88d29b69c57b6fb,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.46485,NULL,0x,0
2011,0x6ba2983690a3a8c64dc68798c326d85067a31755f1db69662a30f911d2dea1d3,6663988,1541647810,0xc457e6ccb293b4d2d84f80351dab51151ca869fe,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.7773488,NULL,0x,0
2012,0xd8f26d719b6f27fbfc482d5782e2375e38a9eb6ae518107f11e025425b702d6d,6664181,1541650643,0x6348712afa5fa02a399a88666cb0e9a1937d7ff3,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.833446079827982,NULL,0x,0
2013,0x591999c7f81fd852295188353445ca3d2551ba8b687bcbf0f6eea655aa647f41,6664741,1541658411,0x9609965ba5f5e86eccc83bc6e930596c973934e0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.76358478,NULL,0x,0
2014,0xb6bbf0c99f1e126698d2266b449876e5a39794924bbfb588af407af5cec55f6a,6665013,1541662634,0x123a82f7a3ce52b45476452c48e346cfc7549f6e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.022245539999999998,NULL,0x,0
2015,0x7b94721d7d26178458cb4d06bbf992ecb94ffed3501b2084d5740f5172a261a2,6665013,1541662634,0x47681933ba65d80cd7e24498c72fe59047cb2e77,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.30754841,NULL,0x,0
2016,0x4f811941a80a86059374cc97949e15b747455d920bd4808cc6d59fd4dae2aba3,6665583,1541670485,0x7525c50d21e34f493f78a9ffaf765b9d71ebeac7,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,15.999747999999999,NULL,0x,0
2017,0x104f999a8b4716b0af4974665091f0c97eea72f470c1da0db9036d215b9eb674,6666221,1541679566,0x5984115f5575345cfbf6407eda01b418586df07b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,5.9204984,NULL,0x,0
2018,0x436936e78f2c95a12ff072f0a848af7327edc153077cfd3017dd15bd0d7b89c4,6666643,1541685584,0xe7d6aef92f6a9cf4eefd5e4f8ae2f53d73dc37d2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.32307022,NULL,0x,0
2019,0x23f6541b16b24a724ebea8c3838c63450b809b0cbe84087e2810889c90eb1bd9,6666817,1541687988,0xe7d6aef92f6a9cf4eefd5e4f8ae2f53d73dc37d2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.70879591,NULL,0x,0
2020,0xb1ff6d3bbbd1f800244bc6f21379d9a2cfcceb1e32a1e5e44514052134b6e8a0,6666899,1541689182,0xe7d6aef92f6a9cf4eefd5e4f8ae2f53d73dc37d2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.91618016,NULL,0x,0
2021,0x6bca3e482e5e5878738dc5a9c5e5d847891de3e5ff3c1a10ea3155512dac2b66,6667706,1541700677,0x9f1f6e22110091755f0de954288a0aaec1edadb6,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.74978843,NULL,0x,0
2022,0xd05385238c0fdd7f543cb44274b7e90d60637ebeebebda84c80e596f67c6c79b,6667748,1541701287,0x71d9c9f41691fe25f2398a06d1462cbc4c1b6c0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.00042664384,NULL,0x,0
2023,0x2ad1e2790a65d03f428fd18806c3a4e88fd60161da30045347da04cbd3b168f5,6667776,1541701638,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,70.0,NULL,0x,0
2024,0x971ada5a82b79ae1d01932f0d5a85ce8cec4dd94dc5b24abfc16046ab4998edc,6668705,1541714578,0x8af23cd0073516cf75622a5f40d62b452a83f5ff,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.26552431,NULL,0x,0
2025,0x152b9db61f335440f18798f1b09dded799a9051536fd65e8b53399f44a4e5ffd,6669947,1541732395,0xf7c057e858fb29df51b921b08104db1225ef1079,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.25874160000000007,NULL,0x,0
2026,0xa8d24d7b2331dcaf99c4d0b6cf294572aa7be519029d9799043ce5702d8bc933,6670196,1541736046,0xcec9b5c718cf2eecface267cfcb6749c6e116d72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09485,NULL,0x,0
2027,0xa902b74e1f16e9836e4beb42bc936fe037bbfb43deec6a8ccf16abde8366a7e8,6670232,1541736642,0xcec9b5c718cf2eecface267cfcb6749c6e116d72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.999855611103754,NULL,0x,0
2028,0xc1fe9b1ed4f1c492941a959d69663c7b41205c0f3085f921aea5638fc91adab0,6671132,1541749623,0xe66a5aea6584916f6b19d06ff9f4cd37a08785e2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.04296617,NULL,0x,0
2029,0x1dacd25fc8078b080e1f338c7be72d038ff17a835434bd2566806a1db6a40ce5,6671561,1541755723,0xe6e1b162cce6224a2c3efbc08df9627792a835d7,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.921364875,NULL,0x,0
2030,0x5cec1255c0bd7c17333c2d1f058d3dd93ad218d4bae628453a418fbbc498279c,6672256,1541765041,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.0500242561887895,NULL,0x,0
2031,0x647e706661f40f72128027d7ae57d94e408fd288b7d782400c2e8f9865c7464d,6672524,1541768697,0xe77296ea2f65ee358879474f2e10cdbc592f1830,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.1597732,NULL,0x,0
2032,0x1e6465d5aae9269f9e6994fc6d06e4dfe339364b5b667f035b22efd2fdaaab07,6672822,1541773187,0x47681933ba65d80cd7e24498c72fe59047cb2e77,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.09507839,NULL,0x,0
2033,0x0ebf5ba7c611e1423e46784128f065b14d4dc3b96577503b877d309f3b9314c2,6672848,1541773489,0xe7d6aef92f6a9cf4eefd5e4f8ae2f53d73dc37d2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.0935391,NULL,0x,0
2034,0x5240c37d416de1befa6ab413aeaf55363a0b4d104e1c6629fc725278a62a4a56,6674149,1541791926,0x9b150a9175be28ab22d38f72c87186061988e761,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.9961768999999999,NULL,0x,0
2035,0x4d4d4021ed3e26609a0b7c594d774e384866cbe3be0f23194380953d0c0b0d87,6675692,1541813988,0xef24411443eb2d96e18857e6b1cbc4f5e20b0796,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.08338348,NULL,0x,0
2036,0xb43ba8b5effbb0407aab79db080c46c7af898840d18ea080a49a4a5d062ba85f,6676318,1541822783,0xb29c5ff6498dd949237574e27840af4d40e1a636,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,6.705848,NULL,0x,0
2037,0x1a04e45c6b0a9c724102fbdb6510da66719d151005205883a2f67097710071f4,6676354,1541823364,0xb29c5ff6498dd949237574e27840af4d40e1a636,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.293014319997606,NULL,0x,0
2038,0x2fb1939dbffbff4dcf956ac6606d1d2f0ea6eac9a1365e2643829e1b65ce93cb,6677621,1541841192,0x846db1babfada3475513a990b020e3c875394167,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.00436924,NULL,0x,0
2039,0x7bc3b929b20a242a4efc59ed05b8cf117379c0d460cf240f95c37e1713e1ac42,6678175,1541849046,0xfdadae7af39420b1762bac1d458cb1919785c6cc,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.024849999999999997,NULL,0x,0
2040,0xaf6d7298c0e8b9d792de13ac68486ffed94660a041bc64a934b168ec47cf0c7a,6678196,1541849339,0xfdadae7af39420b1762bac1d458cb1919785c6cc,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09992187999748,NULL,0x,0
2041,0x3bbc35318e795bba761a08c8bff2b7f4533d44330c04d3659f1a745615dd008c,6678388,1541852381,0x8cd1af727a4ecd7796d58bcbe5a3254dba5161c4,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.3357804796255979,NULL,0x,0
2042,0xbbb0c1a02ff2d17b2066f1238936ce370434066157e3cebbbdf3bb1dd9344fb0,6678584,1541855115,0x9b150a9175be28ab22d38f72c87186061988e761,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.999874,NULL,0x,0
2043,0xe3c27b367805d4e1345b37a836a7cadfe9d87e741eb5d7868601fa4a8b359c2a,6679234,1541864199,0x3beaa5a18393b6ad38ec5c4c6c67b086ff927e69,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.1162386,NULL,0x,0
2044,0x807703ba9b2c92cba166db56b03b88872386547a5180ffa466c1a96f22ecddc2,6679256,1541864467,0x9b150a9175be28ab22d38f72c87186061988e761,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.1998488000000003,NULL,0x,0
2045,0xc2ce36093b8fdb7232ef548ea3130ce5bea49f49e47cd77cfca36e6cc9682330,6679320,1541865390,0xff8e9d144e57b106c11706de14ca832fe8f41843,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09485,NULL,0x,0
2046,0x09fbf48b7427963b68960fee7c2babef7f7331cd9b8aa75ef6200a2840d39a3c,6679348,1541865679,0xea6d8dcf23804f3721d24784de36749de2745d84,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.33437797,NULL,0x,0
2047,0x33324fd15520709aff9f9a362e6d4db3e3113c89ec91115a6cdafcc755d23868,6679700,1541870562,0xa4d5ebbf137f03649f9db5f5ad450b4ffe7dde37,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.00346806,NULL,0x,0
2048,0x46e7054006ee18ceacefe4e311ce2f93117f945660b3e4d8736fa4316a831d6e,6682758,1541913424,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.049924477290057195,NULL,0x,0
2049,0xfd628646e30fa0bac5a838e9a8cf261485403809602d2799dd57425a6f151215,6683491,1541923982,0xe66a5aea6584916f6b19d06ff9f4cd37a08785e2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.6799347600000003,NULL,0x,0
2050,0x68b1b58c522e12bd94bf1ecad1d8c5067f22ad02e75d1be1f99fa66278602095,6683515,1541924372,0x2ca1fc471f28f93f2b35662d0595e53e9efc62fe,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.1182955776,NULL,0x,0
2051,0xad883c1419958fb4c906208e291b2c69cc7d57bfe4641c768a59c15ad6d5a016,6684668,1541940340,0x4d4445c0c98fed857968895990a2a3f1e0460976,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.9540496,NULL,0x,0
2052,0x2cb4e8ae8a106a75a844acca3b8a0b2a49887d4acb6736533ecaa392a5c4025e,6685551,1541952728,0x75ea205f8b7470cddc644777c5be0da160fcc517,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.13803442153493697,NULL,0x,0
2053,0x2c172e3f587cf1dac0f4d90b99ea4eee7c526c81a0dcde3b031947ad61ff7a89,6686055,1541960044,0x9d480a7ab89171f274b3e6fba59dc5755eb04ba0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.08872561,NULL,0x,0
2054,0xd8b6a1e752b117cab4acdddb50088316393d4cac7fe406361055ac96eaef3929,6686265,1541963124,0x4d4445c0c98fed857968895990a2a3f1e0460976,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,12.85296469479998,NULL,0x,0
2055,0x23d22ea8d2a2b07d035e81730af1762e5abfb1648521d59a68334ca6b94b8f3e,6689398,1542007390,0xcec9b5c718cf2eecface267cfcb6749c6e116d72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09958159360000002,NULL,0x,0
2056,0x51358bc16d9c6f740b2651a38b5394dc0e56976fbd5423c023f43b2d247ba51b,6689419,1542007707,0xcec9b5c718cf2eecface267cfcb6749c6e116d72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.5998866,NULL,0x,0
2057,0xb449e985bce56118540f69acd93bed7f72b8a95d403bec2b84768f172c4d0cb5,6689438,1542008001,0x9beef1abf891d96d51cbc3a59b465532386c5b22,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.93029231,NULL,0x,0
2058,0x15e76714a8bdce9bbda06e8c4108d0ae090c839e5479af202a15cc5e19f385c9,6689562,1542009907,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,80.0,NULL,0x,0
2059,0x30c1746b09c0202051ffca5447eadcc0785709bffbc44dd7af862748c9bbb15d,6689605,1542010446,0x6ddce2177b7a224e9661167a00a20eee3849e6b3,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,11.2728488,NULL,0x,0
2060,0x7d47c57cc65417390970ad6cb2d06bfe5e503368fbff50586d65dce15e0afb7a,6689747,1542012546,0xff8e9d144e57b106c11706de14ca832fe8f41843,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09993448,NULL,0x,0
2061,0xa13a8ebe36997c21ecb91ddee2a8634b41e2cc1e3be92f83467979b767153eb5,6690447,1542022527,0x7525c50d21e34f493f78a9ffaf765b9d71ebeac7,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,10.249848800000002,NULL,0x,0
2062,0xa0517cdd3fe9e4d5cdd39900ef0b84d43379d864a6544402082c610547a3241b,6690506,1542023457,0xe7d6aef92f6a9cf4eefd5e4f8ae2f53d73dc37d2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.39236455,NULL,0x,0
2063,0x4856d30ea4456aee2454ae6b7fa41e2aa9246a39c8bbde86dcc451e35d560898,6690530,1542023758,0x6348712afa5fa02a399a88666cb0e9a1937d7ff3,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.5023064555648726,NULL,0x,0
2064,0xf87f7e47717b08f3319f26e4b7c2b15d2dbedf18e4ccfba3f83e1cbf363ab9de,6690670,1542025558,0x123a82f7a3ce52b45476452c48e346cfc7549f6e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.0897984,NULL,0x,0
2065,0xabc0f31ae73ad46abc2d2a7ca77d1b25b41311c96cae05a40df039e574dd71f3,6691204,1542033165,0xb9929150e1796aecd962e0319cbc3974fa707700,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.61009799,NULL,0x,0
2066,0x55a8894f17f98763f3915d99229f19050a5bf131ac37c1fcdcc232cdd9f657a5,6691308,1542034630,0x153c765f15c6aa07303130a0e38e191ed38dda64,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.46894672,NULL,0x,0
2067,0x0593aae547aea3fe094fb0cc7c798b1cc4ed2bfdeefc0b517e084684c90a366c,6691573,1542038236,0x7593083e4e4126a25580c9a20c80e0763e95f144,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.71249515,NULL,0x,0
2068,0x94d07ad9fa16f00d162978ede567281275cee0975e3f82689ea5fae3d3c9f732,6691602,1542038570,0x1c8a9888090f5d3428bd183f4afd12a96f5f494c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.60182126,NULL,0x,0
2069,0xb805c691c0cafa7b55080369561c069b9947924aece510a5e1be76cb8ccaf217,6691889,1542042502,0xb97ffeec2ed637cb9d8e059f5eef27ae4e3e447b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.36705109,NULL,0x,0
2070,0xf18da895074d561d87918dd62e552c1dc61a3c1f7bfadab122f3e1d639088030,6691966,1542043440,0xf0b24f7adfee24c3e7ec6e0e51957aec08e220b0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,9.9998992,NULL,0x,0
2071,0x40d37153722a8496f31f6d039d5b14f5edaea5df9045f7f03401578664328cac,6692244,1542047321,0x8af23cd0073516cf75622a5f40d62b452a83f5ff,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.26730253000000004,NULL,0x,0
2072,0x4ddfcfd421c4f9bda991a71b1e02bdcc3e4ed961a42e192d140cf2b5dad7dc37,6692563,1542051850,0x3c5c2561bb54b722090ee100963b250298ed1704,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.050958859999999995,NULL,0x,0
2073,0x41b3fcd7063cb20840720f66b12745b775fa7878ea47f965d3144bfd955767a5,6693581,1542065770,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.050113763552083405,NULL,0x,0
2074,0x8d7b756a2b439521a09d6d698f32ff5ab329da355c54a34bd1d5a994e996b3bb,6694543,1542079336,0x3e81da6a50c6e4c42b8dbff6540c9ee724485aa9,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.4600778044,NULL,0x,0
2075,0x403afbe21347dfc3ba6b68b6989ff133a27ba313f87fac8254939e06cf11cffe,6694785,1542082680,0xb9929150e1796aecd962e0319cbc3974fa707700,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.407021,NULL,0x,0
2076,0x27fef990540d6355724f177cc7868fdfd614cdddcc0e778211ea925848a360dc,6695323,1542090502,0x2152f92a2f69fc1c96e4ba27406c29175851ed80,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.2476232000000005,NULL,0x,0
2077,0x951a30c43c5005299f590e65423260ea383eb2e91e1cbfd0fe10c43a2c2189c6,6695373,1542091127,0xa322913419c91f48e9d14bc1ea3335c0fde9b6fa,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.999748,NULL,0x,0
2078,0xf501916e24db3ad71c1bad5010dc30c849bce8243f52355acd5d45af85553dd4,6695466,1542092341,0x66f3e8c343600ac125ae29125555ade144912d2c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.9976973448,NULL,0x,0
2079,0x98cacdf47299e0967526954edcc8677a0d0fd2fcf35518ae66877b4af06d31a3,6696100,1542101399,0xbc0e5001f0c1ea62200862190338c35133b89aef,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.3513218,NULL,0x,0
2080,0x94f64f3ae027e333867b20010621e781dd9cf2fbe8241428b5c0108ba74a1e40,6696122,1542101703,0x2152f92a2f69fc1c96e4ba27406c29175851ed80,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,16.999874,NULL,0x,0
2081,0x041ebf2c1598de229a5d1b5092f454b7b7bf9e040c861e91dc36159c090e56dd,6696262,1542103820,0xff8e9d144e57b106c11706de14ca832fe8f41843,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.1987984,NULL,0x,0
2082,0xaca2eb2da4da585e17fa2ef40fd623e48052ad21f209057dfb95618566f9e31c,6696327,1542104846,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,180.0,NULL,0x,0
2083,0xde6d789a93620e7ed8c1bb5fd3798535e2695be61a8a44e6a894e6e1ebdc71f2,6696627,1542108967,0x30ac838c07bdec9b0f3d4bd3de207a5f800456a8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,9.99599,NULL,0x,0
2084,0xed7340f31f5f7d210f853dfb8425a5ac1f416e466c788ea60d49396128592c2b,6696663,1542109368,0x8af23cd0073516cf75622a5f40d62b452a83f5ff,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.28422990000000004,NULL,0x,0
2085,0xe08ec8bab7dc333529e4fcd4854bab389ee0d97c0fae696cdee8fe8a3d0d9a64,6696759,1542110853,0xa3bad80138315610632509c1d49039e61fd53b38,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.19043879620528653,NULL,0x,0
2086,0xab52b922f4a9697eb2edca85c8c638b63336a7035f16ad91e3d052c856f06ad0,6696820,1542111727,0x34e21304ad085f91e3a950a8cc2766d5052f30bd,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.9977968699999998,NULL,0x,0
2087,0x39d9406be0dcdd22ad0df900309da285536aee54f25affb58d9f6190e2176e40,6697228,1542117837,0xc37874b9a678b53b761a2765e60faacfe763071b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.20148538,NULL,0x,0
2088,0xb7f278540ed476b3c8f58ca845e67aa27d8efad23487317318c8a2b6bb5c5df9,6697246,1542118063,0x3efe9e1bbcea14fa30864009b8c7cf1418aab311,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.34724337,NULL,0x,0
